sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz,Fx,Fy,Fz,Tx,Ty,Tz
image_126.png,surface,0.0,0.0,2.4474181044326286,19.56246290750374,0.3191130869701696,0.0,-2.616612220601365,-0.5606162112846172,0.0,0.0,0.0,0.3822636543735305,0,0,0,0,0,0,-0.748788139503335,0.0171829985444353,1.5257623555674875,0.0,0.0,0.0
image_127.png,surface,0.0,0.0,1.3412345208935592,0.728243646659492,-23.0948052846506,0.0,-0.4746298159736432,1.7359587335023905,0.0,0.0,0.0,2.535764115466863,0,0,0,0,0,0,-0.0403635664087614,0.3541714417551287,0.7809640423796842,0.0,0.0,0.0
image_129.png,surface,0.0,0.0,2.603364800915216,23.048454009311147,-5.892857537068403,0.0,2.3262838839938427,0.2170021064676847,0.0,0.0,0.0,-2.326951277140771,0,0,0,0,0,0,0.8620928495226496,0.3727356242894951,2.4474837911066123,0.0,0.0,0.0
image_130.png,surface,0.0,0.0,1.810529242059572,3.70515311707742,6.268852536745752,0.0,0.027440886803685,-1.0121197178753147,0.0,0.0,0.0,-2.2070917990239733,0,0,0,0,0,0,0.0322792867630579,-0.1776772074153934,0.3227315700570745,0.0,0.0,0.0
image_131.png,surface,0.0,0.0,1.6896901566625695,-5.791056471743533,-18.601717610451228,0.0,1.924814584664151,0.0024199461889937,0.0,0.0,0.0,1.6210933494323465,0,0,0,0,0,0,0.3356421848460688,-0.0759761311636542,1.0450636322323104,0.0,0.0,0.0
image_133.png,surface,0.0,0.0,0.8763126741410714,-14.833526528709108,19.30592442854486,0.0,0.9513135219085228,0.8059353131025158,0.0,0.0,0.0,-0.3991036751061987,0,0,0,0,0,0,0.0956903552340423,0.0414874320802338,0.2762002373267435,0.0,0.0,0.0
image_134.png,surface,0.0,0.0,0.7135329988206172,-9.351682237327084,-11.873207779920564,0.0,-0.2577802423338452,1.5761416101069698,0.0,0.0,0.0,0.5121196911798078,0,0,0,0,0,0,-0.0380198558187043,0.0807520703361257,0.1745271092973049,0.0,0.0,0.0
image_136.png,surface,0.0,0.0,2.191596240580647,8.35986116152568,10.820438196429194,0.0,2.351677185298691,-1.7974818160037314,0.0,0.0,0.0,0.4069695660357579,0,0,0,0,0,0,0.2155270171056464,-0.1628113888449537,0.6443377062099318,0.0,0.0,0.0
image_138.png,surface,0.0,0.0,2.682213109077005,18.100056351257496,-11.524905639773625,0.0,0.3330560270685622,-1.6994520198101504,0.0,0.0,0.0,0.6896817772516499,0,0,0,0,0,0,0.3767408241217112,-0.331825520824642,2.168021135259904,0.0,0.0,0.0
image_140.png,surface,0.0,0.0,2.5742692275389283,-0.4443971836036176,-24.236460581033665,0.0,-0.0102122507354236,-1.5070609037121203,0.0,0.0,0.0,2.3952597950695207,0,0,0,0,0,0,0.6884086758994891,-0.5230833220726921,3.137615938800066,0.0,0.0,0.0
image_141.png,surface,0.0,0.0,0.8510629614342342,13.901485103454473,15.533503697603676,0.0,-0.0987353260163172,-1.5178402374195432,0.0,0.0,0.0,-2.651658492905061,0,0,0,0,0,0,0.0247094059351724,-0.0550224059405581,0.1635898567916342,0.0,0.0,0.0
image_142.png,surface,0.0,0.0,0.9291201865305464,2.528784127955125,-4.984923929980782,0.0,0.4719050165101329,2.5673842834840115,0.0,0.0,0.0,1.2561498828493391,0,0,0,0,0,0,0.0104355996857278,0.0470562149097954,0.0917094651710678,0.0,0.0,0.0
image_143.png,surface,0.0,0.0,2.7960306942951583,8.212674264458798,-1.423554855879087,0.0,1.0273818747960075,-0.5037467681644989,0.0,0.0,0.0,-2.10380281286966,0,0,0,0,0,0,0.3983820998299004,-0.0991384922886443,1.2620937354440556,0.0,0.0,0.0
image_144.png,surface,0.0,0.0,1.3867617049482912,14.617472735580842,19.339162273212303,0.0,0.6793629419620849,-2.2686358407788467,0.0,0.0,0.0,-1.654622598711188,0,0,0,0,0,0,0.0899436986184219,-0.1646991118380253,0.4206979118146853,0.0,0.0,0.0
image_145.png,surface,0.0,0.0,1.0424969168643603,-15.67119037619547,3.2959223222438028,0.0,1.1860254488924196,1.3806872538695103,0.0,0.0,0.0,0.5685572739012787,0,0,0,0,0,0,0.0865240118029297,0.0680099401328915,0.2252207610702186,0.0,0.0,0.0
image_146.png,surface,0.0,0.0,2.780173088228562,-18.95666308541297,4.398755722584698,0.0,2.093459130804701,0.424711308067481,0.0,0.0,0.0,-1.8176051852837027,0,0,0,0,0,0,0.5956190429931405,-0.1231975218353435,1.7987024073780442,0.0,0.0,0.0
image_147.png,surface,0.0,0.0,2.92526131097208,23.05961583478793,-2.0270805112039487,0.0,2.509099144361489,0.9383278876404164,0.0,0.0,0.0,-1.768365994420592,0,0,0,0,0,0,0.9199201036073232,0.8263082664498037,3.281778662721276,0.0,0.0,0.0
image_148.png,surface,0.0,0.0,2.0944241146627185,10.487147315289407,20.896184772447228,0.0,-0.931520307191488,0.9363269129804362,0.0,0.0,0.0,-1.3171261058333186,0,0,0,0,0,0,-0.4276876135455746,0.3635093781608569,1.3596983305895969,0.0,0.0,0.0
image_149.png,surface,0.0,0.0,1.470846502778502,-9.820586834221684,-12.00754521046708,0.0,-0.8083437460578446,2.166835499135168,0.0,0.0,0.0,-2.600602858213515,0,0,0,0,0,0,-0.0996868383570879,0.2335475156003396,0.4330218596666242,0.0,0.0,0.0
image_150.png,surface,0.0,0.0,2.2209643884965544,13.06375617328406,14.036064127495091,0.0,0.0938758239035618,0.9738701519842184,0.0,0.0,0.0,-2.595474878296839,0,0,0,0,0,0,-0.0072320212493189,0.4043549844234464,1.0353545318046549,0.0,0.0,0.0
image_151.png,surface,0.0,0.0,0.5388946922570255,-5.236204086539658,20.046318897781177,0.0,0.2324543527871778,2.0143013348237013,0.0,0.0,0.0,-1.9200876560929672,0,0,0,0,0,0,0.0023680608299535,0.0278958265301174,0.0832017207760893,0.0,0.0,0.0
image_153.png,surface,0.0,0.0,1.4217861102933933,-17.292366417019476,7.154643173509148,0.0,0.673704906724143,-2.6516874759905305,0.0,0.0,0.0,2.066181381872786,0,0,0,0,0,0,0.0809310660766571,-0.1609708589267087,0.4827575528186863,0.0,0.0,0.0
image_154.png,surface,0.0,0.0,2.5805612535331943,1.2889289698330395,18.280843487547333,0.0,-0.0724937087517768,1.7423543377615365,0.0,0.0,0.0,2.684228949341084,0,0,0,0,0,0,-0.1080420144216418,0.5574178571116787,1.3001240227907431,0.0,0.0,0.0
image_155.png,surface,0.0,0.0,1.2607897659289389,9.09239749982667,-20.27019128898126,0.0,1.1902377954763443,-0.4619449427102793,0.0,0.0,0.0,0.7668891362405992,0,0,0,0,0,0,0.2297719074452135,-0.0919745835299372,0.7670367978149918,0.0,0.0,0.0
image_156.png,surface,0.0,0.0,0.6446797293721893,10.245988848552043,19.99760078197414,0.0,-1.6732693144217303,2.3155609484012984,0.0,0.0,0.0,-0.934191332235386,0,0,0,0,0,0,-0.0381416070181879,0.0323508527937666,0.1470901918744435,0.0,0.0,0.0
image_157.png,surface,0.0,0.0,1.4468381833347097,14.151955104443664,-19.74056104382692,0.0,-2.077319078185099,-0.888382946111118,0.0,0.0,0.0,-1.428585498712918,0,0,0,0,0,0,-0.2584199646836772,-0.0958444156657341,0.7665678670215677,0.0,0.0,0.0
image_158.png,surface,0.0,0.0,1.1031353812045468,2.231953934190376,24.15362879156261,0.0,1.6401599480241418,-2.1186293902317384,0.0,0.0,0.0,-1.100023620617532,0,0,0,0,0,0,0.0915690771315263,-0.1142622996681372,0.3141836315940885,0.0,0.0,0.0
image_161.png,surface,0.0,0.0,1.378553479850254,-11.018311449564724,1.6503707202252478,0.0,-0.6041865827103143,-0.9974164393199452,0.0,0.0,0.0,0.2193510961925007,0,0,0,0,0,0,-0.0398339486910082,-0.1213286760722024,0.3006516286981385,0.0,0.0,0.0
image_162.png,surface,0.0,0.0,2.3345999523480265,-17.401842574871758,2.762155295186795,0.0,2.636588526222246,1.066114646325068,0.0,0.0,0.0,-2.436434778059072,0,0,0,0,0,0,0.3911683412605041,0.0379133432133513,1.080329460901574,0.0,0.0,0.0
image_163.png,surface,0.0,0.0,0.6580120530422899,6.833483769534665,0.0756773862115138,0.0,1.3607577824514117,-1.3507880524530689,0.0,0.0,0.0,-0.793783492749812,0,0,0,0,0,0,0.0017166919127169,-0.0186365452491006,0.0263896386508812,0.0,0.0,0.0
image_165.png,surface,0.0,0.0,1.3560838070366166,8.388534463423486,21.759129913039228,0.0,1.1892196115027045,-1.16861517454654,0.0,0.0,0.0,-0.0384142026692906,0,0,0,0,0,0,0.1011569840908506,-0.1212154126926182,0.3952372027355399,0.0,0.0,0.0
image_166.png,surface,0.0,0.0,2.117053812335866,-1.7244680251520716,-5.165452858326124,0.0,-1.228745633266933,2.5345722945131226,0.0,0.0,0.0,-1.923184623150974,0,0,0,0,0,0,-0.1687045495642864,0.2729820489256079,0.5636548136956628,0.0,0.0,0.0
image_167.png,surface,0.0,0.0,2.719801927608204,18.617267754445788,14.660828368684175,0.0,-0.9172598664628132,1.6910207035843112,0.0,0.0,0.0,1.830607476746524,0,0,0,0,0,0,-0.7399018238310345,1.0593004768696803,3.484490745707144,0.0,0.0,0.0
image_168.png,surface,0.0,0.0,0.857474475319153,-14.01681947631946,1.9094567573008183,0.0,-1.7295150224497535,0.8991079187378049,0.0,0.0,0.0,1.5356684990895912,0,0,0,0,0,0,-0.071927564874854,0.0354467185024042,0.1285540275115259,0.0,0.0,0.0
image_169.png,surface,0.0,0.0,2.540634378499559,14.101668961840982,20.333615302916847,0.0,2.079593042810926,2.019346645378397,0.0,0.0,0.0,1.201728534535908,0,0,0,0,0,0,0.3751245769485684,0.6081346815255392,1.5764113472648371,0.0,0.0,0.0
image_170.png,surface,0.0,0.0,2.0243085068781657,-9.66594800522526,-10.635851396795518,0.0,2.149129430822274,0.2106346630036565,0.0,0.0,0.0,-0.311254634094237,0,0,0,0,0,0,0.3514470124290181,-0.0464647283719663,1.03285356757306,0.0,0.0,0.0
image_171.png,surface,0.0,0.0,0.5731067350349406,-7.043117212168978,-9.495663772061134,0.0,1.1940026454084098,1.7261918960822762,0.0,0.0,0.0,-0.5822891222110407,0,0,0,0,0,0,0.0347067013027598,0.0236012567208792,0.0780144529993085,0.0,0.0,0.0
image_173.png,surface,0.0,0.0,1.8442200825848147,-16.752225607284668,9.259438237869931,0.0,-0.2353062812139958,0.9147037729429508,0.0,0.0,0.0,-2.1010306115462294,0,0,0,0,0,0,-0.1069005969264842,0.2252258034058816,0.6122226458717214,0.0,0.0,0.0
image_174.png,surface,0.0,0.0,2.4998220614503115,9.18482862612983,16.259613228375866,0.0,-0.4490480067378723,0.2366399955635033,0.0,0.0,0.0,1.9195648597867168,0,0,0,0,0,0,-0.3380604680458094,0.1451391554248137,1.4160146858760423,0.0,0.0,0.0
image_175.png,surface,0.0,0.0,1.522170082173616,-17.192207181433965,6.001445179093045,0.0,-0.342878460435445,2.925020441327682,0.0,0.0,0.0,-0.1492086664831911,0,0,0,0,0,0,-0.0483230510749939,0.1987850966829237,0.4410740712908477,0.0,0.0,0.0
image_176.png,surface,0.0,0.0,2.1637569844701288,6.033673537148504,2.339336661325356,0.0,1.4229721024843256,0.1372889403863846,0.0,0.0,0.0,1.8378551330513533,0,0,0,0,0,0,0.2354455133411437,0.0210685617051746,0.5438927302585079,0.0,0.0,0.0
image_177.png,surface,0.0,0.0,0.9970105134638464,5.441130940929871,20.37427426171927,0.0,-0.7591351239212006,-1.943165265578817,0.0,0.0,0.0,-2.5724457497112283,0,0,0,0,0,0,-0.0106106170349855,-0.0544324925052232,0.2123720573304006,0.0,0.0,0.0
image_178.png,surface,0.0,0.0,0.979611436869972,8.012516589800098,11.475892780717492,0.0,-1.1228627337280532,-0.4938461025109567,0.0,0.0,0.0,-0.3888387360245575,0,0,0,0,0,0,-0.044668993200496,0.0112366711162594,0.1233287986705155,0.0,0.0,0.0
image_179.png,surface,0.0,0.0,1.350656020314038,-18.161012544716417,-0.4669640023802708,0.0,1.3737012457843567,-1.413047785179414,0.0,0.0,0.0,1.0197222343840977,0,0,0,0,0,0,0.1276287386385466,-0.1401115198532662,0.4985136274777328,0.0,0.0,0.0
image_180.png,surface,0.0,0.0,1.798601265819287,20.12680436636706,-2.3599649290254967,0.0,1.2240967343005262,0.3261189806105621,0.0,0.0,0.0,2.712729395741385,0,0,0,0,0,0,0.2906551166369221,0.1296912889315101,0.8440084380498759,0.0,0.0,0.0
image_181.png,surface,0.0,0.0,2.291316976448318,-20.58301180136723,-10.197608027673942,0.0,0.1065425321023874,1.7224333651159962,0.0,0.0,0.0,-1.3998412507965976,0,0,0,0,0,0,0.208663293234765,0.3793426547652458,1.4709555108351116,0.0,0.0,0.0
image_182.png,surface,0.0,0.0,2.167012056930819,13.49611572197575,-3.0070624233389225,0.0,-1.7731344323173677,0.7280715966577403,0.0,0.0,0.0,-1.074916509344107,0,0,0,0,0,0,-0.4324785232452495,0.2525914943954449,0.9199082364712188,0.0,0.0,0.0
image_183.png,surface,0.0,0.0,2.553361407920879,17.01605596643582,2.496037891852514,0.0,1.410649553894303,2.342279419898628,0.0,0.0,0.0,1.5466165150406077,0,0,0,0,0,0,0.3524514598247565,0.824335595922044,1.8723066779153887,0.0,0.0,0.0
image_184.png,surface,0.0,0.0,1.5659922894576987,-6.21100269564335,-19.105073714298207,0.0,-0.1067358374983166,-2.347461908364514,0.0,0.0,0.0,-1.3328717033681048,0,0,0,0,0,0,0.0952398757959533,-0.3262410069701379,0.9082787527943036,0.0,0.0,0.0
image_185.png,surface,0.0,0.0,2.7813231361145867,16.92466936645901,-9.790935402074304,0.0,1.3910362724631604,-0.8753134105604659,0.0,0.0,0.0,1.5759563836561483,0,0,0,0,0,0,0.7251988446034103,-0.0143325368248971,2.362937802056043,0.0,0.0,0.0
image_187.png,surface,0.0,0.0,0.968008272011017,11.86933179753956,5.559035777885612,0.0,-1.3132497334545663,-2.535637541900508,0.0,0.0,0.0,0.0192132646412019,0,0,0,0,0,0,-0.0090430703416357,-0.0554156815641147,0.1175006588093885,0.0,0.0,0.0
image_188.png,surface,0.0,0.0,2.209293938224872,-5.804396645822576,-2.430133139885098,0.0,2.2950373707264107,-1.711011590032543,0.0,0.0,0.0,0.7197475253683128,0,0,0,0,0,0,0.2088154822341191,-0.190595525097981,0.7487038367958909,0.0,0.0,0.0
image_189.png,surface,0.0,0.0,1.1344317001554345,0.0956717782227802,12.91412973875284,0.0,2.07594597115022,1.4863541174287735,0.0,0.0,0.0,1.2947314679501654,0,0,0,0,0,0,0.0790987105244308,0.0056285607243421,0.1392724456469318,0.0,0.0,0.0
image_191.png,surface,0.0,0.0,2.716234362332143,-15.735188075496197,-8.58161952069499,0.0,1.6450326646632425,2.1983006771710625,0.0,0.0,0.0,1.4789668463833443,0,0,0,0,0,0,0.5620613686355059,0.330096681183487,1.7797397392934875,0.0,0.0,0.0
image_192.png,surface,0.0,0.0,0.6710021162054032,1.3914450699908316,-8.939210233434826,0.0,-1.6535472368647333,0.9757429615934944,0.0,0.0,0.0,-2.786469929593217,0,0,0,0,0,0,-0.0373532680015323,0.0075084182049427,0.06189886473197,0.0,0.0,0.0
image_193.png,surface,0.0,0.0,2.9786777685892805,17.472056865322426,-16.999859142259094,0.0,-1.395073760282037,2.476665613873496,0.0,0.0,0.0,0.4103360339571473,0,0,0,0,0,0,0.2613206870113706,1.6212756119071348,5.094334625539329,0.0,0.0,0.0
image_194.png,surface,0.0,0.0,2.656473278425268,3.324578539619353,0.3476927203698928,0.0,-1.801678486720017,-1.1073349225387896,0.0,0.0,0.0,2.6746676281087964,0,0,0,0,0,0,-0.3825057434172544,-0.2402080315608943,0.9129412646832054,0.0,0.0,0.0
image_197.png,surface,0.0,0.0,1.06213919958736,-8.696532729621222,-21.292417127218844,0.0,0.8067943164571872,1.0385840499077268,0.0,0.0,0.0,0.3226603818324109,0,0,0,0,0,0,0.2157324722547746,0.1040497182756193,0.7153248963192145,0.0,0.0,0.0
image_198.png,surface,0.0,0.0,2.4952288868180483,13.20267420279714,5.55839294581718,0.0,0.9996008151324552,-2.1889790605514974,0.0,0.0,0.0,0.1462329927647525,0,0,0,0,0,0,0.2050259761501959,-0.2894776016800663,0.9896851385327126,0.0,0.0,0.0
image_199.png,surface,0.0,0.0,0.6345014129357662,18.38449640490148,-6.2129982910782005,0.0,-0.0965384596622312,-2.1605518508234955,0.0,0.0,0.0,-2.3469860672014784,0,0,0,0,0,0,0.0411549492054037,-0.0712568236809749,0.1595972460361954,0.0,0.0,0.0
image_202.png,surface,0.0,0.0,2.376017079949407,19.28966255006126,16.108158128332807,0.0,2.5396717759180305,1.5589109779984611,0.0,0.0,0.0,-0.3235295045304367,0,0,0,0,0,0,0.4891202250249523,0.3818627649609968,1.3958060016832454,0.0,0.0,0.0
image_204.png,surface,0.0,0.0,1.466963759366849,2.105015959155108,14.966932506011082,0.0,-0.3035531031383613,2.745459785769342,0.0,0.0,0.0,0.1695442091227592,0,0,0,0,0,0,-0.0203111438538319,0.1161185606113244,0.303853756116091,0.0,0.0,0.0
image_205.png,surface,0.0,0.0,1.6927360038187351,8.662676596773192,-17.632073976949926,0.0,2.7231982479980843,-1.0635009042836543,0.0,0.0,0.0,-2.4606701100165944,0,0,0,0,0,0,0.2967244139311738,-0.1447364411862919,0.9323014074402824,0.0,0.0,0.0
image_206.png,surface,0.0,0.0,0.8808980636938886,11.194278070304671,8.389543179407006,0.0,2.631312635729069,-1.0184663918092682,0.0,0.0,0.0,-2.8826530682701152,0,0,0,0,0,0,0.0523499719979099,-0.0273971530394476,0.0926138317012427,0.0,0.0,0.0
image_207.png,surface,0.0,0.0,1.536800466958621,17.704926809119463,0.3268090982016293,0.0,-1.7111866208413518,-0.6874011052042559,0.0,0.0,0.0,0.8722999236330455,0,0,0,0,0,0,-0.1962735867973273,-0.0362395621594944,0.4870516190841834,0.0,0.0,0.0
image_208.png,surface,0.0,0.0,2.7761942151533083,-17.041990957263483,-0.3013211808596077,0.0,-1.8427017981021008,0.466586226617834,0.0,0.0,0.0,-1.703579155753568,0,0,0,0,0,0,-0.5616078454174305,-0.1915047783396438,1.845443642463528,0.0,0.0,0.0
image_211.png,surface,0.0,0.0,1.8308376525791905,-11.29809552661804,-6.092839945712069,0.0,1.9939568937990657,1.1792270123480684,0.0,0.0,0.0,1.9410321991214188,0,0,0,0,0,0,0.2607195404639213,0.0686706431804666,0.6238789255939755,0.0,0.0,0.0
image_213.png,surface,0.0,0.0,1.2356713569091855,-12.08542986041328,-3.1679109235972533,0.0,0.6097993779851568,1.8894390501327936,0.0,0.0,0.0,-2.9670821342945493,0,0,0,0,0,0,0.0288367715976625,0.1508101899165,0.2327906438783492,0.0,0.0,0.0
image_214.png,surface,0.0,0.0,2.459091854225846,19.76597980150827,8.356530742304816,0.0,-0.6415605849264023,-0.9881376561246714,0.0,0.0,0.0,-0.2506845021906594,0,0,0,0,0,0,-0.3219497405741577,-0.0779110472315527,1.4829601391467646,0.0,0.0,0.0
image_215.png,surface,0.0,0.0,2.1047856256156314,-7.397771110652961,-1.7743410427361206,0.0,-0.4579496205377045,2.107691619115889,0.0,0.0,0.0,2.378581135799749,0,0,0,0,0,0,-0.0515190200614354,0.2882757513744774,0.5272702501335159,0.0,0.0,0.0
image_216.png,surface,0.0,0.0,0.5599621289692756,-15.783637540566112,6.597424119047232,0.0,0.3432232662739728,2.2368792986087103,0.0,0.0,0.0,2.714727421840516,0,0,0,0,0,0,0.0116926808203947,0.0397884813864692,0.0816609481691247,0.0,0.0,0.0
image_217.png,surface,0.0,0.0,1.9246899967629525,18.820262681124504,-0.2956580185129125,0.0,-2.566897332788536,-0.4531449783443528,0.0,0.0,0.0,-0.3867171472848998,0,0,0,0,0,0,-0.3282899342872601,0.0389767604994484,0.8990519811827425,0.0,0.0,0.0
image_220.png,surface,0.0,0.0,2.4592174892336334,19.87695922244144,-6.934843598603534,0.0,-2.7149818503740786,-0.168562527494931,0.0,0.0,0.0,1.9889799888245945,0,0,0,0,0,0,-0.7726589840520645,0.102366498606797,1.614609109894889,0.0,0.0,0.0
image_221.png,surface,0.0,0.0,0.8197702480692616,-16.77186259001878,-16.43842447331592,0.0,1.373449099045672,1.96485264750284,0.0,0.0,0.0,-2.2144546824034426,0,0,0,0,0,0,0.104492966956698,0.1407344684409798,0.4359716576576389,0.0,0.0,0.0
image_222.png,surface,0.0,0.0,1.4638641942024866,19.388630829997272,-10.509918641306768,0.0,-0.9794534380768076,0.9293891909822064,0.0,0.0,0.0,2.3784332404864443,0,0,0,0,0,0,-0.2136916177734329,0.3041168934913376,0.8707419592826006,0.0,0.0,0.0
image_223.png,surface,0.0,0.0,1.7249240787616764,-8.14516190095816,-6.427039022071788,0.0,-2.402913301121954,1.0551692194384568,0.0,0.0,0.0,1.526066252688313,0,0,0,0,0,0,-0.217732235706291,0.0940919794871659,0.4127171563113648,0.0,0.0,0.0
image_225.png,surface,0.0,0.0,2.260709633659558,14.8420178597351,-4.15556411532375,0.0,0.8383329870850134,-2.230399627216284,0.0,0.0,0.0,1.5098409471090442,0,0,0,0,0,0,0.1972643371831238,-0.3215059684625166,0.8818913471472011,0.0,0.0,0.0
image_227.png,surface,0.0,0.0,0.51116148847391,8.564942733237185,-2.701265244288834,0.0,0.4130499300029515,-1.461689403761157,0.0,0.0,0.0,-0.2619780716684037,0,0,0,0,0,0,0.0081086298855997,-0.0139738694562134,0.0198067435127192,0.0,0.0,0.0
image_231.png,surface,0.0,0.0,1.511319696250414,10.245207877403576,4.120516793024423,0.0,-1.0219265474149124,-0.6275644785059964,0.0,0.0,0.0,-2.020024278012669,0,0,0,0,0,0,-0.1143426389949119,-0.0781470126056867,0.2728239356140904,0.0,0.0,0.0
image_232.png,surface,0.0,0.0,0.9256299074406328,2.135917465714457,-19.817936887050426,0.0,0.2042716979462181,1.7940322944900622,0.0,0.0,0.0,-2.7399505833679845,0,0,0,0,0,0,0.0125373297668113,0.1449818451753911,0.393973322597073,0.0,0.0,0.0
image_233.png,surface,0.0,0.0,0.802317794930132,2.66053094552446,-11.776756644303092,0.0,2.181435195960974,0.1004852642367927,0.0,0.0,0.0,-0.950404810856381,0,0,0,0,0,0,0.0568791166186954,-0.0128978673501625,0.1497229033289527,0.0,0.0,0.0
image_234.png,surface,0.0,0.0,2.753390409214392,-10.648917903247664,-7.118947220925903,0.0,-0.3521846864827987,-1.6298585745723917,0.0,0.0,0.0,1.4906852249259115,0,0,0,0,0,0,0.0894414749205526,-0.7272814644382496,2.0405188525279168,0.0,0.0,0.0
image_235.png,surface,0.0,0.0,2.52561021110621,24.71244298393556,1.527800920262521,0.0,2.6738004883292272,0.0762969769465211,0.0,0.0,0.0,0.0057587288128599,0,0,0,0,0,0,0.6754726109543691,0.2221661190546113,1.993418103834142,0.0,0.0,0.0
image_236.png,surface,0.0,0.0,2.0482515182658263,8.77856963006598,-11.098609063858142,0.0,0.0300530578963689,-2.422218885171404,0.0,0.0,0.0,0.5876875897439566,0,0,0,0,0,0,0.0801001141401825,-0.2720161639941531,0.7613426381805578,0.0,0.0,0.0
image_237.png,surface,0.0,0.0,1.8492391426733967,8.870893466507765,-21.70837392896093,0.0,1.08943340738159,-1.7723700990148687,0.0,0.0,0.0,1.3790763450992278,0,0,0,0,0,0,0.3797526444189338,-0.3225599471336481,1.446584507599731,0.0,0.0,0.0
image_238.png,surface,0.0,0.0,2.442884403825916,4.5396667727725575,-23.65866892697617,0.0,2.278182216474905,-0.3842874466201029,0.0,0.0,0.0,-2.120954421484272,0,0,0,0,0,0,1.095088119974188,-0.2101932359710539,3.3018087066118134,0.0,0.0,0.0
image_239.png,surface,0.0,0.0,1.2953763457591685,3.1145238605538315,-0.403268238213764,0.0,2.5820833758976365,-0.264393796771141,0.0,0.0,0.0,-1.2300149904384277,0,0,0,0,0,0,0.0726291561618773,-0.0465119214467931,0.1547248317921421,0.0,0.0,0.0
