time,linear_x,linear_y,linear_z,rotation_x,rotation_y,rotation_z
14.3,-0.040016322199674714,-0.04326375326804977,0.03482919860416444,0.03390348448833918,-0.044149916519111126,-0.21915927756485554
14.4,-0.03914446135247778,-0.02936567935538382,0.033909824557983186,0.009652352772315256,-0.044792767703080175,-0.20962648056024483
14.5,-0.03794140778254171,-0.015146580467722888,0.03274408583882504,-0.014576055297483742,-0.045046732548637544,-0.19817331774888958
14.6,-0.03642533825389534,-0.0007234736964800773,0.03138317659819467,-0.03865916357615939,-0.044965332196683735,-0.18496395445986355
14.7,-0.0346137625251352,0.013787257268507151,0.029864011219486567,-0.06246090554782424,-0.04459214083858681,-0.1701638625359131
14.8,-0.0325300113447071,0.028268115492698247,0.02821405617279727,-0.08583769348270742,-0.04396550880110703,-0.15394583932292452
14.9,-0.030195139342207685,0.04260237094921137,0.026468482057016917,-0.10865253247640756,-0.04312828360651109,-0.13650082217097814
15.0,-0.027633196364548227,0.056672614055488506,0.024675258004979397,-0.13078807283153335,-0.0421350940754559,-0.11804393691956436
15.1,-0.024867082834324723,0.07036140040322802,0.02289628777126131,-0.15214849720130746,-0.041050409957788275,-0.09880838986027575
15.2,-0.021925697472591807,0.08355286483477986,0.021187023970159497,-0.17264674367078817,-0.03993606151212999,-0.0790273356969752
15.3,-0.01884139349988343,0.09613577515172889,0.019577556811898787,-0.19218304471635864,-0.038834273971904185,-0.058912069531923565
15.4,-0.015639842902127214,0.10800682659976912,0.01805912636174425,-0.21062795046756577,-0.037756283414474394,-0.03863904888937665
15.5,-0.01235504725752048,0.11907218847965506,0.01658857269420813,-0.22782172166726253,-0.036684320617814695,-0.01835393926196708
15.6,-0.009017518441615415,0.12924638438534286,0.015111474370969298,-0.24359221696362826,-0.035586756482259084,0.0018096163490503034
15.7,-0.005650670146502182,0.1384524124173585,0.013585293911162064,-0.2577819323099695,-0.03443768802820985,0.021708322921200018
15.8,-0.002282623350566574,0.1466177283597241,0.011994982931305775,-0.2702675469953512,-0.03322884491786374,0.04117920392521461
15.9,0.001064683133566213,0.1536761330614409,0.010347710976690329,-0.2809605437121627,-0.03196647494413768,0.060048371345781316
16.0,0.004366909766631516,0.15956859195448558,0.008649507534686442,-0.28978892532050526,-0.030655687981310322,0.07815319668649101
16.1,0.0075975740510766665,0.16424638065124908,0.006886619978046441,-0.2966741172494412,-0.029283658438786546,0.09536306695535203
16.2,0.01073428718091073,0.167673412784894,0.0050173409029392975,-0.3015200420494007,-0.02781426175315502,0.1115839596480735
16.3,0.013755401469265165,0.16982509440706917,0.00299093760841455,-0.3042246085840295,-0.02619956589883705,0.12674275125063714
16.4,0.01664447477498089,0.17068783309715574,0.0007750702934848188,-0.30470810474462173,-0.024402104359495382,0.1407608332662104
16.5,0.01938585180853235,0.17025406451835412,-0.0016192111990518021,-0.3029415464271487,-0.02241412252509527,0.15353463324831582
16.6,0.021967729882253113,0.16852251599613544,-0.0041383605571118824,-0.298956368044261,-0.020261080049345473,0.16493683231261416
16.7,0.024372880089942414,0.16549746172887936,-0.006706014555201775,-0.2928281432185965,-0.01798625575730699,0.17483963111484552
16.8,0.026591598639838378,0.16119242371074183,-0.009260851055281146,-0.28464311758936134,-0.015624931673876208,0.1831471538102436
16.9,0.02860266480134923,0.1556336218041361,-0.011781510202543331,-0.27446645488091076,-0.013182974653259162,0.18981885952449615
17.0,0.030394263128341377,0.14886074892944068,-0.014291431214389106,-0.26232913745601166,-0.0106315065081301,0.19487137035478025
17.1,0.03195393781314888,0.1409273682516763,-0.01684099181719653,-0.24823964017739072,-0.007919524539650327,0.19835924739486008
17.2,0.03326899330777204,0.13189685488955272,-0.019479908064777146,-0.2322108717822267,-0.004996185955706046,0.20034669826170337
17.3,0.03433666334978282,0.12184150165634566,-0.022229653387676657,-0.21428704796835218,-0.0018305037489441082,0.20088513510252162
17.4,0.035154180830783435,0.11083766328866362,-0.025076639124237386,-0.19455747898356768,0.0015800298733478393,0.20000541457604995
17.5,0.03571910581654423,0.09896717248449649,-0.027978170482410893,-0.1731550824030953,0.005212374463036249,0.19772357181819367
17.6,0.036032510321751934,0.08631585622710469,-0.030872244765366187,-0.15024560985183363,0.009026556229272923,0.1940518264081765
17.7,0.03609542167935692,0.07297528197916094,-0.03369120085314313,-0.12601708340467488,0.012973077413135414,0.18900666684495177
17.8,0.035908409720687914,0.059040686107690206,-0.036363582537065384,-0.10067432575437077,0.01699599567675184,0.18261117203427651
17.9,0.035475406242140135,0.044612411134021375,-0.03881330492780143,-0.07443763233115364,0.021033204509665428,0.17489431578454087
18.0,0.03479843891878097,0.029793355700921353,-0.040965508520180986,-0.047540847536461414,0.025017447138371,0.16589133031377726
18.1,0.03388526694210998,0.014690128440929326,-0.04274610222185782,-0.02022619742605762,0.028879920937565154,0.15564711777237697
18.2,0.03274056291273461,-0.0005886870697180315,-0.04409409131817732,0.007263373283343301,0.03255538336526976,0.14422089478088349
18.3,0.0313678484907911,-0.015931921892079693,-0.04496045005892669,0.034691069740871515,0.03598625044788381,0.13168910147457918
18.4,0.029775823803979147,-0.031227397021741144,-0.045315437088324646,0.06183025469358802,0.039124414322277826,0.11814542504469364
18.5,0.0279744441659684,-0.04636093775581073,-0.04514441505317058,0.08846655064650882,0.04193171682153092,0.10369943477070288
18.6,0.0259732581366619,-0.06121888166232114,-0.04445136462924283,0.1144004301238805,0.04438100558563158,0.0884760490426977
18.7,0.02378013989319438,-0.07568843005640156,-0.04325909516400818,0.13945122164660637,0.046457975688106154,0.07261578687132694
18.8,0.021410620141437815,-0.08965698014193889,-0.04160889772402412,0.16345980454394235,0.04816172827117477,0.05627304138059454
18.9,0.018881438986082487,-0.10301512656359389,-0.039555548828203356,0.18628614223827772,0.04950102367137578,0.03960935878260438
19.0,0.016205287874867493,-0.11565581598031248,-0.037153993692341764,0.2077998578169782,0.05048569950919345,0.022781601343939008
19.1,0.013404047337062934,-0.12747895766676898,-0.03444653574682158,0.22786733768831668,0.05111653872625262,0.005929695359825951
19.2,0.010499850907328329,-0.1383905449838041,-0.03145476639222358,0.24634291228242666,0.051379343582248146,-0.010829485354212636
19.3,0.0075147651560677434,-0.14830607589113676,-0.02818413392885247,0.26307029872101145,0.05124741364084741,-0.027398022459427403
19.4,0.004470937738630803,-0.1571493573858378,-0.024637368133579897,0.27789500807234163,0.0506918652661037,-0.04368450309734751
19.5,0.0013897215840309217,-0.16485261031467857,-0.02083035481095145,0.2906816676080152,0.04969432512293611,-0.059590241413702734
19.6,-0.001707903559133822,-0.1713550371499739,-0.01680106025908405,0.30132733390002703,0.04825535865596642,-0.07500172710034822
19.7,-0.004801743317915441,-0.17660404613656233,-0.01260913361233222,0.30976508233277705,0.04639499702598213,-0.08979255793796043
19.8,-0.007868509396267619,-0.18055448542242702,-0.008327235018663654,0.3159589059250547,0.04414694200838254,-0.10383193982175853
19.9,-0.01088617742178458,-0.18317050894255527,-0.004030309282200536,0.3198951101621257,0.04155128587647138,-0.1169938472650258
20.0,-0.013834779495350788,-0.18442589418853217,0.00021053354396545555,0.3215764945541632,0.0386498912921807,-0.12916240188719436
20.1,-0.016687785668521214,-0.18430460616701172,0.0043294813233422805,0.3210203792920708,0.03548487771482957,-0.14023352239453635
20.2,-0.019426236119342678,-0.18280125412474524,0.008268707973743754,0.3182576004963466,0.03209750683242617,-0.150116455555733
20.3,-0.022025620421775333,-0.17992097980662258,0.011982130491250369,0.3133283911246455,0.028524668026468213,-0.15873812517198962
20.4,-0.024462912532076674,-0.17568008635563626,0.015443605881210371,0.30627469725007844,0.024793245879911004,-0.16604946504641313
20.5,-0.026720672374104554,-0.17010726260560993,0.018651395338030025,0.29713351183503933,0.020915890722675155,-0.17202925146254539
20.6,-0.028774699649533542,-0.1632432039735332,0.021625390650323838,0.28593590840656485,0.01689200818630185,-0.17668144667855726
20.7,-0.030608911073944953,-0.15513999934665268,0.02439785906369526,0.2727143163501971,0.012714648737324257,-0.18002600843271852
20.8,-0.03220999634201815,-0.14586049860395045,0.027000869786009542,0.2575138424577846,0.008379700182817898,-0.18208780244743972
20.9,-0.03356404890556004,-0.13547707226283023,0.02945822625679192,0.24040100389368507,0.003892052171702203,-0.18289009492196234
21.0,-0.03466419134442905,-0.12406910111467086,0.031786104401451326,0.22146507195093604,-0.0007341772774530748,-0.18245493651497902
21.1,-0.03549940662851178,-0.1117251352378288,0.03399691283518888,0.20081318061062137,-0.0054794822164882994,-0.18080778132684164
21.2,-0.036065377001975624,-0.09853996705392022,0.03610282662975892,0.17856567031640358,-0.010321720201045407,-0.17797984488802615
21.3,-0.036362594166109805,-0.0846161817182698,0.038110819694284516,0.15485781034990395,-0.015233507750496474,-0.17400369115013103
21.4,-0.03638988954147464,-0.07006035428195291,0.04001251621810907,0.12984880903811774,-0.02017465033815508,-0.16890369197073507
21.5,-0.03615353491605073,-0.05498276558752258,0.0417740829594324,0.10373219398924916,-0.02508468237847777,-0.16268758459184554
21.6,-0.0356572864748492,-0.039494483518146335,0.04333597849893777,0.07673942650467327,-0.029881667666998728,-0.1553463236269321
21.7,-0.034910799056333874,-0.023707166783697897,0.044622219926902844,0.04913182173236865,-0.03446973726105829,-0.1468642215777145
21.8,-0.03392006044636752,-0.007732153225979321,0.04555816459763129,0.021183531656032973,-0.03875231783922773,-0.1372347533895455
21.9,-0.03269415135615173,0.008317931207232999,0.046085675366698275,-0.006836432840372593,-0.04264454260581617,-0.126473967531077
22.0,-0.03124063088598107,0.024328515815426045,0.04616926609946504,-0.0346754803221105,-0.046079505785750624,-0.11462581907006711
22.1,-0.029572265132547466,0.040185528075115766,0.045793625732661,-0.06209977186768706,-0.04900769720714162,-0.10175950372448885
22.2,-0.027696899021381075,0.05577342229300263,0.04495870065238973,-0.08889160236607606,-0.05139341093248266,-0.0879637338869875
22.3,-0.025627525082549365,0.07097958757763666,0.043676150010599116,-0.11484798787997634,-0.05321275940200923,-0.07334372363147626
22.4,-0.023380956257238624,0.08569200875294845,0.0419712057222297,-0.13978371951499732,-0.05445512957771048,-0.05802213620572391
22.5,-0.020969456059101048,0.09980194095428095,0.039883590111096566,-0.16353666944314596,-0.055125875089553,-0.04214101950476925
22.6,-0.018407885410794425,0.11320337383919109,0.03747014699340137,-0.18597040099485718,-0.055246426372898755,-0.025859965521566396
22.7,-0.01571632981272786,0.1257934979675479,0.03479510589184989,-0.20697056829057486,-0.054849803269844934,-0.00934881478382201
22.8,-0.01291389723349197,0.13747583639874916,0.031921945919635625,-0.2264368060000316,-0.05397340157119234,0.007222296204494884
22.9,-0.010020127357119577,0.14816042460138057,0.028905596442401236,-0.24427525872143213,-0.052653216999186396,0.02369030100334239
23.0,-0.007060064786246379,0.1577659605152495,0.02579171494049696,-0.26039672386971663,-0.05092276315209031,0.03990050675894409
23.1,-0.004054762603501807,0.16621964301729442,0.022621401415658087,-0.27472103529461617,-0.048816359430028905,0.055702981217807875
23.2,-0.0010262880796641036,0.17345768653153115,0.01943733112996519,-0.2871833149782989,-0.04637328694660913,0.07094863973832231
23.3,0.0020002452155750607,0.1794250273751179,0.016283433904438243,-0.29773732308902356,-0.043638926923560216,0.0854895937962736
23.4,0.005000710471648526,0.18407585051346498,0.013202441053968214,-0.30635237312202956,-0.04066153907481135,0.09918453697679741
23.5,0.007953315981051298,0.18737505988688463,0.010228268096005563,-0.3130071112968313,-0.03748679499890999,0.1119062969517044
23.6,0.010831380730890953,0.18929919983706878,0.007381212438772031,-0.3176833384355081,-0.034153541099111576,0.12354696494971867
23.7,0.013611286047269253,0.1898358840342369,0.004667571613232766,-0.3203644695049335,-0.03069294503562892,0.13401870922950374
23.8,0.016269314549117342,0.1889853839949862,0.0020832667309545337,-0.3210375773656895,-0.027130452203133475,0.14325126755972764
23.9,0.0187840536123339,0.18675903347893152,-0.00038076406762894993,-0.31969671661199867,-0.023488193225604498,0.1511892382041567
24.0,0.021135752215362555,0.18317947968456005,-0.002739736406601482,-0.31634467607736344,-0.01978612396717442,0.15779099940869765
24.1,0.02330245729180668,0.17828013833135703,-0.005010606483182705,-0.3109932095936609,-0.016042083559504285,0.16302879139016052
24.2,0.02526911634117582,0.17210498330609392,-0.0072145991725953325,-0.30366356194072797,-0.012272406939899096,0.16688775232833492
24.3,0.027022422389834672,0.1647082144578622,-0.009369248499817092,-0.29438931930899154,-0.00849415789062081,0.16936298686116624
24.4,0.028545278975436454,0.15615275144886143,-0.011486869506350104,-0.28322057636201914,-0.00472814857615709,0.17045589558039045
24.5,0.029831242461355358,0.14650946403489185,-0.013572057852566622,-0.27022659981595587,-0.0010005840867279836,0.17017261552594912
24.6,0.03086815048206655,0.13585642723926128,-0.015620959433456842,-0.255494777310365,0.0026582085013269426,0.1685257666813721
24.7,0.03165343292874921,0.12427875988399517,-0.017628583502425216,-0.23912616962688082,0.006217251050903496,0.1655384264745891
24.8,0.03218047646344163,0.11186840156564459,-0.019590098335140447,-0.22123078248628641,0.009648054292418926,0.1612470547861101
24.9,0.03245013136740495,0.09872289014674518,-0.02150087041742752,-0.20192581891358727,0.012925149775246402,0.15570086296175845
25.0,0.032459825418171266,0.084944071629796,-0.023354640186868263,-0.1813375889214145,0.01602403484643928,0.14895828082551235
25.1,0.032213646730464576,0.07063871297256874,-0.025139292528577144,-0.15960431056637317,0.01891887314458073,0.14108363469117663
25.2,0.03171854444878593,0.05591497853755501,-0.026836950133368717,-0.1368760249078598,0.02158258309596974,0.13214681437538356
25.3,0.03098022523456741,0.04088363913493787,-0.028428730715606133,-0.1133105006685354,0.023989799414018582,0.12222625921379039
25.4,0.030008828131110825,0.025655905803012143,-0.02989928009645259,-0.08906751580869221,0.02612055511757659,0.1114121030777044
25.5,0.028815621302446047,0.010344643995897414,-0.03123737157777162,-0.06430541449862093,0.027961785076618496,0.09980622438536665
25.6,0.027413744022088037,-0.004938039322281089,-0.032434473583275114,-0.03918174712764694,0.029505765578060946,0.0875188806048785
25.7,0.025816643171078364,-0.020081939126492802,-0.033481947639617544,-0.01385561523711505,0.0307476978922952,0.07466477075142232
25.8,0.02404193434113678,-0.034978555422137785,-0.03437100365724222,0.011512818774311654,0.03168578282831493,0.0613624953833257
25.9,0.022109016681114244,-0.04952271007059305,-0.0350982683595711,0.03676796128318402,0.032324972779979116,0.04773815409743139
26.0,0.020034674034887692,-0.06361307190251918,-0.035671825702288565,0.06176651108230008,0.03268153576983152,0.033928940019503126
26.1,0.017839204798666047,-0.07715090238900534,-0.03611026329646362,0.08638048583265012,0.032783231986526204,0.020080964787099524
26.2,0.015544139175464789,-0.09004250994339101,-0.03643323002541445,0.11049031419681739,0.032661941300143216,0.006338292529866655
