sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz,Fx,Fy,Fz,Tx,Ty,Tz
image_126.png,surface,0.0,0.0,2.4474181044326286,19.56246290750374,0.3191130869701696,0.0,-4.361020367668942,-0.9343603521410286,0.0,0.0,0.0,0.6371060906225514,0,0,0,0,0,0,-1.1258371463487395,0.1422053192730815,2.7513207996943665,0.0,0.0,0.0
image_127.png,surface,0.0,0.0,1.3412345208935592,0.728243646659492,-23.0948052846506,0.0,-0.7910496932894052,2.893264555837317,0.0,0.0,0.0,4.226273525778106,0,0,0,0,0,0,-0.1894091019814493,0.5288062689466881,1.034069438130295,0.0,0.0,0.0
image_129.png,surface,0.0,0.0,2.603364800915216,23.048454009311147,-5.892857537068403,0.0,3.877139806656404,0.3616701774461412,0.0,0.0,0.0,-3.878252128567952,0,0,0,0,0,0,2.235774346989932,0.9050499117983078,5.291760072080282,0.0,0.0,0.0
image_130.png,surface,0.0,0.0,1.810529242059572,3.70515311707742,6.268852536745752,0.0,0.045734811339475,-1.6868661964588574,0.0,0.0,0.0,-3.6784863317066216,0,0,0,0,0,0,0.0717380895706577,-0.4570366138525955,0.7378257588903431,0.0,0.0,0.0
image_131.png,surface,0.0,0.0,1.6896901566625695,-5.791056471743533,-18.601717610451228,0.0,3.2080243077735844,0.0040332436483229,0.0,0.0,0.0,2.70182224905391,0,0,0,0,0,0,0.7613216645451625,-0.1250647944959902,1.6225775838774297,0.0,0.0,0.0
image_133.png,surface,0.0,0.0,0.8763126741410714,-14.833526528709108,19.30592442854486,0.0,1.5855225365142047,1.3432255218375264,0.0,0.0,0.0,-0.6651727918436645,0,0,0,0,0,0,0.2350064480780067,0.1149151372032412,0.4689855020165781,0.0,0.0,0.0
image_134.png,surface,0.0,0.0,0.7135329988206172,-9.351682237327084,-11.873207779920564,0.0,-0.4296337372230754,2.6269026835116165,0.0,0.0,0.0,0.8535328186330124,0,0,0,0,0,0,-0.0622247552210172,0.1131029231298923,0.2808861957553159,0.0,0.0,0.0
image_136.png,surface,0.0,0.0,2.191596240580647,8.35986116152568,10.820438196429194,0.0,3.9194619754978186,-2.9958030266728857,0.0,0.0,0.0,0.678282610059596,0,0,0,0,0,0,0.5064218314165522,-0.3833115923581791,1.3980267239406745,0.0,0.0,0.0
image_138.png,surface,0.0,0.0,2.682213109077005,18.100056351257496,-11.524905639773625,0.0,0.5550933784476036,-2.832420033016917,0.0,0.0,0.0,1.1494696287527493,0,0,0,0,0,0,0.7877721126329492,-0.7265043518061014,3.19091215647648,0.0,0.0,0.0
image_140.png,surface,0.0,0.0,2.5742692275389283,-0.4443971836036176,-24.236460581033665,0.0,-0.0170204178923727,-2.5117681728535346,0.0,0.0,0.0,3.9920996584492014,0,0,0,0,0,0,1.2495074491140783,-1.0805515184641867,4.134287029652906,0.0,0.0,0.0
image_141.png,surface,0.0,0.0,0.8510629614342342,13.901485103454473,15.533503697603676,0.0,-0.164558876693862,-2.529733729032572,0.0,0.0,0.0,-4.419430821508436,0,0,0,0,0,0,0.0536580364473606,-0.2529831969165071,0.4428146977359621,0.0,0.0,0.0
image_142.png,surface,0.0,0.0,0.9291201865305464,2.528784127955125,-4.984923929980782,0.0,0.7865083608502216,4.278973805806686,0.0,0.0,0.0,2.0935831380822307,0,0,0,0,0,0,0.0051721431430576,0.1435896494680007,0.2636630376139854,0.0,0.0,0.0
image_143.png,surface,0.0,0.0,2.7960306942951583,8.212674264458798,-1.423554855879087,0.0,1.7123031246600129,-0.8395779469408317,0.0,0.0,0.0,-3.5063380214494333,0,0,0,0,0,0,0.9645548542829644,-0.2765231026401116,2.5041942715599097,0.0,0.0,0.0
image_144.png,surface,0.0,0.0,1.3867617049482912,14.617472735580842,19.339162273212303,0.0,1.1322715699368082,-3.781059734631411,0.0,0.0,0.0,-2.7577043311853133,0,0,0,0,0,0,0.2119954713756285,-0.4274843103960571,0.8801909147700944,0.0,0.0,0.0
image_145.png,surface,0.0,0.0,1.0424969168643603,-15.67119037619547,3.2959223222438028,0.0,1.9767090814873656,2.3011454231158504,0.0,0.0,0.0,0.9475954565021318,0,0,0,0,0,0,0.1317462120160787,0.1261754048569141,0.3555444440759751,0.0,0.0,0.0
image_146.png,surface,0.0,0.0,2.780173088228562,-18.95666308541297,4.398755722584698,0.0,3.489098551341169,0.7078521801124683,0.0,0.0,0.0,-3.029341975472838,0,0,0,0,0,0,1.2428780963022037,-0.1329145759421802,2.590986662411361,0.0,0.0,0.0
image_147.png,surface,0.0,0.0,2.92526131097208,23.05961583478793,-2.0270805112039487,0.0,4.1818319072691486,1.5638798127340274,0.0,0.0,0.0,-2.947276657367653,0,0,0,0,0,0,2.301154741112561,1.7867958832471436,7.286189726625954,0.0,0.0,0.0
image_148.png,surface,0.0,0.0,2.0944241146627185,10.487147315289407,20.896184772447228,0.0,-1.5525338453191466,1.560544854967394,0.0,0.0,0.0,-2.1952101763888643,0,0,0,0,0,0,-1.2076539524016383,1.035488424414576,3.358559381133124,0.0,0.0,0.0
image_149.png,surface,0.0,0.0,1.470846502778502,-9.820586834221684,-12.00754521046708,0.0,-1.3472395767630745,3.611392498558613,0.0,0.0,0.0,-4.334338097022524,0,0,0,0,0,0,-0.180560833558987,0.339667436758361,0.6593848021693967,0.0,0.0,0.0
image_150.png,surface,0.0,0.0,2.2209643884965544,13.06375617328406,14.036064127495091,0.0,0.1564597065059364,1.623116919973697,0.0,0.0,0.0,-4.325791463828065,0,0,0,0,0,0,-0.0484303443195386,1.0269040041035824,2.463533505762494,0.0,0.0,0.0
image_151.png,surface,0.0,0.0,0.5388946922570255,-5.236204086539658,20.046318897781177,0.0,0.3874239213119632,3.357168891372836,0.0,0.0,0.0,-3.2001460934882786,0,0,0,0,0,0,-0.0062526850384735,0.1166424037419018,0.2484763789183821,0.0,0.0,0.0
image_153.png,surface,0.0,0.0,1.4217861102933933,-17.292366417019476,7.154643173509148,0.0,1.122841511206905,-4.419479126650884,0.0,0.0,0.0,3.443635636454644,0,0,0,0,0,0,0.1652414888839782,-0.3305686119317549,0.8027525767455649,0.0,0.0,0.0
image_154.png,surface,0.0,0.0,2.5805612535331943,1.2889289698330395,18.280843487547333,0.0,-0.120822847919628,2.903923896269226,0.0,0.0,0.0,4.473714915568474,0,0,0,0,0,0,-0.4131588907222115,1.2998671757992593,2.614567182309257,0.0,0.0,0.0
image_155.png,surface,0.0,0.0,1.2607897659289389,9.09239749982667,-20.27019128898126,0.0,1.9837296591272409,-0.7699082378504656,0.0,0.0,0.0,1.2781485604009992,0,0,0,0,0,0,0.5868369767853978,-0.2056627007876817,1.301967367409655,0.0,0.0,0.0
image_156.png,surface,0.0,0.0,0.6446797293721893,10.245988848552043,19.99760078197414,0.0,-2.7887821907028845,3.859268247335498,0.0,0.0,0.0,-1.556985553725644,0,0,0,0,0,0,-0.1300645235732131,0.1238314821405167,0.4581598996998185,0.0,0.0,0.0
image_157.png,surface,0.0,0.0,1.4468381833347097,14.151955104443664,-19.74056104382692,0.0,-3.4621984636418315,-1.48063824351853,0.0,0.0,0.0,-2.380975831188197,0,0,0,0,0,0,-0.4709831010268974,-0.13159316984703,1.0467305695527431,0.0,0.0,0.0
image_158.png,surface,0.0,0.0,1.1031353812045468,2.231953934190376,24.15362879156261,0.0,2.7335999133735696,-3.531048983719564,0.0,0.0,0.0,-1.83337270102922,0,0,0,0,0,0,0.222679139130304,-0.2594203323228818,0.6407034925608951,0.0,0.0,0.0
image_161.png,surface,0.0,0.0,1.378553479850254,-11.018311449564724,1.6503707202252478,0.0,-1.0069776378505235,-1.6623607321999083,0.0,0.0,0.0,0.3655851603208351,0,0,0,0,0,0,-0.0758334955432833,-0.229235641663665,0.558685263787257,0.0,0.0,0.0
image_162.png,surface,0.0,0.0,2.3345999523480265,-17.401842574871758,2.762155295186795,0.0,4.39431421037041,1.7768577438751134,0.0,0.0,0.0,-4.060724630098452,0,0,0,0,0,0,0.779454983818233,0.1161767654036109,1.5839912785899692,0.0,0.0,0.0
image_163.png,surface,0.0,0.0,0.6580120530422899,6.833483769534665,0.0756773862115138,0.0,2.2679296374190194,-2.2513134207551144,0.0,0.0,0.0,-1.3229724879163527,0,0,0,0,0,0,0.0750436346366343,-0.044663526016077,0.1771341412083642,0.0,0.0,0.0
image_165.png,surface,0.0,0.0,1.3560838070366166,8.388534463423486,21.759129913039228,0.0,1.9820326858378403,-1.9476919575775669,0.0,0.0,0.0,-0.0640236711154838,0,0,0,0,0,0,0.2858223549624251,-0.2669366160402955,0.8556926303193569,0.0,0.0,0.0
image_166.png,surface,0.0,0.0,2.117053812335866,-1.7244680251520716,-5.165452858326124,0.0,-2.0479093887782214,4.224287157521871,0.0,0.0,0.0,-3.2053077052516232,0,0,0,0,0,0,-0.3132437688660922,0.5090339436967558,1.0360121514173375,0.0,0.0,0.0
image_167.png,surface,0.0,0.0,2.719801927608204,18.617267754445788,14.660828368684175,0.0,-1.5287664441046886,2.8183678393071854,0.0,0.0,0.0,3.051012461244208,0,0,0,0,0,0,-1.536470460626664,2.0616011579635627,7.376036866646,0.0,0.0,0.0
image_168.png,surface,0.0,0.0,0.857474475319153,-14.01681947631946,1.9094567573008183,0.0,-2.882525037416256,1.4985131978963415,0.0,0.0,0.0,2.559447498482652,0,0,0,0,0,0,-0.1169062626890358,0.078510399281853,0.2539115101145442,0.0,0.0,0.0
image_169.png,surface,0.0,0.0,2.540634378499559,14.101668961840982,20.333615302916847,0.0,3.465988404684877,3.365577742297329,0.0,0.0,0.0,2.002880890893179,0,0,0,0,0,0,0.6859576720648874,1.089228751822339,3.022135031908065,0.0,0.0,0.0
image_170.png,surface,0.0,0.0,2.0243085068781657,-9.66594800522526,-10.635851396795518,0.0,3.58188238470379,0.3510577716727607,0.0,0.0,0.0,-0.5187577234903955,0,0,0,0,0,0,0.7437270943298054,-0.0902992293735859,1.6369335651675383,0.0,0.0,0.0
image_171.png,surface,0.0,0.0,0.5731067350349406,-7.043117212168978,-9.495663772061134,0.0,1.9900044090140163,2.87698649347046,0.0,0.0,0.0,-0.970481870351735,0,0,0,0,0,0,0.0583150198276039,0.0660372696051316,0.1783332642372627,0.0,0.0,0.0
image_173.png,surface,0.0,0.0,1.8442200825848147,-16.752225607284668,9.259438237869931,0.0,-0.3921771353566597,1.5245062882382514,0.0,0.0,0.0,-3.501717685910383,0,0,0,0,0,0,-0.2523301218745125,0.5428430625026709,0.9466473402133896,0.0,0.0,0.0
image_174.png,surface,0.0,0.0,2.4998220614503115,9.18482862612983,16.259613228375866,0.0,-0.7484133445631204,0.3943999926058388,0.0,0.0,0.0,3.199274766311195,0,0,0,0,0,0,-0.8401175189608782,0.2720963922213587,3.277416489840544,0.0,0.0,0.0
image_175.png,surface,0.0,0.0,1.522170082173616,-17.192207181433965,6.001445179093045,0.0,-0.5714641007257417,4.875034068879469,0.0,0.0,0.0,-0.248681110805319,0,0,0,0,0,0,-0.0798269348863415,0.2724566326925365,0.6946908249066686,0.0,0.0,0.0
image_176.png,surface,0.0,0.0,2.1637569844701288,6.033673537148504,2.339336661325356,0.0,2.3716201708072093,0.2288149006439742,0.0,0.0,0.0,3.0630918884189224,0,0,0,0,0,0,0.634137317784731,0.0189999319252669,1.1713321803768373,0.0,0.0,0.0
image_177.png,surface,0.0,0.0,0.9970105134638464,5.441130940929871,20.37427426171927,0.0,-1.2652252065353344,-3.238608775964696,0.0,0.0,0.0,-4.287409582852048,0,0,0,0,0,0,-0.0352264267355551,-0.262034828668286,0.5137125676941167,0.0,0.0,0.0
image_178.png,surface,0.0,0.0,0.979611436869972,8.012516589800098,11.475892780717492,0.0,-1.871437889546756,-0.8230768375182612,0.0,0.0,0.0,-0.6480645600409298,0,0,0,0,0,0,-0.1961754248927435,-0.0560842501241609,0.4205739801049948,0.0,0.0,0.0
image_179.png,surface,0.0,0.0,1.350656020314038,-18.161012544716417,-0.4669640023802708,0.0,2.289502076307261,-2.35507964196569,0.0,0.0,0.0,1.699537057306829,0,0,0,0,0,0,0.2579261113807722,-0.2390518012276379,0.7696728587751672,0.0,0.0,0.0
image_180.png,surface,0.0,0.0,1.798601265819287,20.12680436636706,-2.3599649290254967,0.0,2.0401612238342106,0.5435316343509369,0.0,0.0,0.0,4.521215659568975,0,0,0,0,0,0,0.8156196557348083,0.4883350610777245,2.031686206083208,0.0,0.0,0.0
image_181.png,surface,0.0,0.0,2.291316976448318,-20.58301180136723,-10.197608027673942,0.0,0.1775708868373124,2.8707222751933275,0.0,0.0,0.0,-2.3330687513276627,0,0,0,0,0,0,0.0525074876122418,0.7916921460643506,1.810082911133689,0.0,0.0,0.0
image_182.png,surface,0.0,0.0,2.167012056930819,13.49611572197575,-3.0070624233389225,0.0,-2.95522405386228,1.2134526610962335,0.0,0.0,0.0,-1.7915275155735122,0,0,0,0,0,0,-0.7945521325541851,0.5196303620978651,1.792424317255607,0.0,0.0,0.0
image_183.png,surface,0.0,0.0,2.553361407920879,17.01605596643582,2.496037891852514,0.0,2.351082589823838,3.90379903316438,0.0,0.0,0.0,2.577694191734345,0,0,0,0,0,0,0.672169348723383,1.6818384848323575,4.16528558810201,0.0,0.0,0.0
image_184.png,surface,0.0,0.0,1.5659922894576987,-6.21100269564335,-19.105073714298207,0.0,-0.1778930624971944,-3.912436513940857,0.0,0.0,0.0,-2.221452838946841,0,0,0,0,0,0,0.2139587094672998,-0.6316840258641087,1.2480023651016643,0.0,0.0,0.0
image_185.png,surface,0.0,0.0,2.7813231361145867,16.92466936645901,-9.790935402074304,0.0,2.318393787438601,-1.4588556842674434,0.0,0.0,0.0,2.626593972760247,0,0,0,0,0,0,1.6678963147991015,-0.0238749765548746,4.613833523038527,0.0,0.0,0.0
image_187.png,surface,0.0,0.0,0.968008272011017,11.86933179753956,5.559035777885612,0.0,-2.1887495557576107,-4.22606256983418,0.0,0.0,0.0,0.0320221077353366,0,0,0,0,0,0,-0.0557810729883538,-0.2110159685755344,0.4010887891363375,0.0,0.0,0.0
image_188.png,surface,0.0,0.0,2.209293938224872,-5.804396645822576,-2.430133139885098,0.0,3.825062284544018,-2.851685983387572,0.0,0.0,0.0,1.1995792089471884,0,0,0,0,0,0,0.5076682593212639,-0.417059360166819,1.4183247282846,0.0,0.0,0.0
image_189.png,surface,0.0,0.0,1.1344317001554345,0.0956717782227802,12.91412973875284,0.0,3.4599099519170333,2.4772568623812896,0.0,0.0,0.0,2.157885779916943,0,0,0,0,0,0,0.2156388760201718,0.0610961546707664,0.3635653936473041,0.0,0.0,0.0
image_191.png,surface,0.0,0.0,2.716234362332143,-15.735188075496197,-8.58161952069499,0.0,2.741721107772071,3.663834461951771,0.0,0.0,0.0,2.4649447439722403,0,0,0,0,0,0,0.839592466913106,0.7952505039062906,2.422113518680483,0.0,0.0,0.0
image_192.png,surface,0.0,0.0,0.6710021162054032,1.3914450699908316,-8.939210233434826,0.0,-2.7559120614412222,1.626238269322491,0.0,0.0,0.0,-4.644116549322028,0,0,0,0,0,0,-0.1101886402575347,0.0444716075117813,0.1934105057477338,0.0,0.0,0.0
image_193.png,surface,0.0,0.0,2.9786777685892805,17.472056865322426,-16.999859142259094,0.0,-2.325122933803395,4.127776023122492,0.0,0.0,0.0,0.6838933899285795,0,0,0,0,0,0,-0.108834158163281,2.9384547806553543,7.437071558915798,0.0,0.0,0.0
image_194.png,surface,0.0,0.0,2.656473278425268,3.324578539619353,0.3476927203698928,0.0,-3.002797477866696,-1.845558204231316,0.0,0.0,0.0,4.457779380181327,0,0,0,0,0,0,-0.8963209164224403,-0.4928750348760621,1.8441808788269485,0.0,0.0,0.0
image_197.png,surface,0.0,0.0,1.06213919958736,-8.696532729621222,-21.292417127218844,0.0,1.344657194095312,1.7309734165128778,0.0,0.0,0.0,0.5377673030540189,0,0,0,0,0,0,0.3253854072345821,0.2711997237996495,0.9590405111824536,0.0,0.0,0.0
image_198.png,surface,0.0,0.0,2.4952288868180483,13.20267420279714,5.55839294581718,0.0,1.6660013585540918,-3.6482984342524953,0.0,0.0,0.0,0.2437216546079215,0,0,0,0,0,0,0.501570046117135,-0.7520405245948789,1.7548160676230025,0.0,0.0,0.0
image_199.png,surface,0.0,0.0,0.6345014129357662,18.38449640490148,-6.2129982910782005,0.0,-0.1608974327703853,-3.6009197513724924,0.0,0.0,0.0,-3.911643445335797,0,0,0,0,0,0,0.0683123151951912,-0.2090841987126242,0.4298856058601287,0.0,0.0,0.0
image_202.png,surface,0.0,0.0,2.376017079949407,19.28966255006126,16.108158128332807,0.0,4.2327862931967175,2.5981849633307688,0.0,0.0,0.0,-0.5392158408840606,0,0,0,0,0,0,1.0027512493409196,0.6767298157862824,2.8353665958986194,0.0,0.0,0.0
image_204.png,surface,0.0,0.0,1.466963759366849,2.105015959155108,14.966932506011082,0.0,-0.5059218385639356,4.57576630961557,0.0,0.0,0.0,0.2825736818712654,0,0,0,0,0,0,-0.0703912169263716,0.2891330922338307,0.701798475932709,0.0,0.0,0.0
image_205.png,surface,0.0,0.0,1.6927360038187351,8.662676596773192,-17.632073976949926,0.0,4.538663746663474,-1.7725015071394237,0.0,0.0,0.0,-4.101116850027657,0,0,0,0,0,0,0.770787820305003,-0.3636934311526811,1.7412394046514874,0.0,0.0,0.0
image_206.png,surface,0.0,0.0,0.8808980636938886,11.194278070304671,8.389543179407006,0.0,4.385521059548448,-1.6974439863487805,0.0,0.0,0.0,-4.804421780450192,0,0,0,0,0,0,0.1871658361309661,-0.106819951767952,0.3244431674530721,0.0,0.0,0.0
image_207.png,surface,0.0,0.0,1.536800466958621,17.704926809119463,0.3268090982016293,0.0,-2.8519777014022534,-1.14566850867376,0.0,0.0,0.0,1.4538332060550765,0,0,0,0,0,0,-0.5551314425499059,-0.1088461077805157,1.0371509833442252,0.0,0.0,0.0
image_208.png,surface,0.0,0.0,2.7761942151533083,-17.041990957263483,-0.3013211808596077,0.0,-3.0711696635035017,0.7776437110297233,0.0,0.0,0.0,-2.8392985929226136,0,0,0,0,0,0,-1.236463329979418,0.0724193464242082,2.5002150588271426,0.0,0.0,0.0
image_211.png,surface,0.0,0.0,1.8308376525791905,-11.29809552661804,-6.092839945712069,0.0,3.3232614896651094,1.9653783539134475,0.0,0.0,0.0,3.235053665202365,0,0,0,0,0,0,0.479096296582478,0.1576626243813504,1.0166520086602595,0.0,0.0,0.0
image_213.png,surface,0.0,0.0,1.2356713569091855,-12.08542986041328,-3.1679109235972533,0.0,1.016332296641928,3.149065083554656,0.0,0.0,0.0,-4.945136890490915,0,0,0,0,0,0,0.0295969556494376,0.2427470189865758,0.4106326472844053,0.0,0.0,0.0
image_214.png,surface,0.0,0.0,2.459091854225846,19.76597980150827,8.356530742304816,0.0,-1.069267641544004,-1.6468960935411192,0.0,0.0,0.0,-0.4178075036510984,0,0,0,0,0,0,-0.5598219075100068,-0.1581628709745145,2.9074479578592234,0.0,0.0,0.0
image_215.png,surface,0.0,0.0,2.1047856256156314,-7.397771110652961,-1.7743410427361206,0.0,-0.7632493675628409,3.5128193651931485,0.0,0.0,0.0,3.964301892999581,0,0,0,0,0,0,-0.1821588180522078,0.5197939647572651,0.9359512521157656,0.0,0.0,0.0
image_216.png,surface,0.0,0.0,0.5599621289692756,-15.783637540566112,6.597424119047232,0.0,0.5720387771232879,3.72813216434785,0.0,0.0,0.0,4.524545703067526,0,0,0,0,0,0,0.0208156503866915,0.1151794184222713,0.1704328968699572,0.0,0.0,0.0
image_217.png,surface,0.0,0.0,1.9246899967629525,18.820262681124504,-0.2956580185129125,0.0,-4.278162221314226,-0.7552416305739214,0.0,0.0,0.0,-0.6445285788081669,0,0,0,0,0,0,-0.8053271137084739,0.0854005882065648,1.7608451778241665,0.0,0.0,0.0
image_220.png,surface,0.0,0.0,2.4592174892336334,19.87695922244144,-6.934843598603534,0.0,-4.524969750623463,-0.280937545824885,0.0,0.0,0.0,3.31496664804099,0,0,0,0,0,0,-1.2806270557020567,0.2604680185840367,2.5326382736867443,0.0,0.0,0.0
image_221.png,surface,0.0,0.0,0.8197702480692616,-16.77186259001878,-16.43842447331592,0.0,2.289081831742787,3.274754412504733,0.0,0.0,0.0,-3.6907578040057376,0,0,0,0,0,0,0.1300508265632712,0.2567114498278239,0.5507670323897264,0.0,0.0,0.0
image_222.png,surface,0.0,0.0,1.4638641942024866,19.388630829997272,-10.509918641306768,0.0,-1.6324223967946794,1.548981984970344,0.0,0.0,0.0,3.9640554008107394,0,0,0,0,0,0,-0.585170507242468,0.8584467504068495,1.7146398636454547,0.0,0.0,0.0
image_223.png,surface,0.0,0.0,1.7249240787616764,-8.14516190095816,-6.427039022071788,0.0,-4.004855501869923,1.7586153657307613,0.0,0.0,0.0,2.5434437544805206,0,0,0,0,0,0,-0.3442401023645926,0.1616315619742837,0.7031137151580746,0.0,0.0,0.0
image_225.png,surface,0.0,0.0,2.260709633659558,14.8420178597351,-4.15556411532375,0.0,1.3972216451416888,-3.7173327120271393,0.0,0.0,0.0,2.5164015785150724,0,0,0,0,0,0,0.4554735201026955,-0.6583622710636946,1.6030164707803152,0.0,0.0,0.0
image_227.png,surface,0.0,0.0,0.51116148847391,8.564942733237185,-2.701265244288834,0.0,0.6884165500049192,-2.436149006268595,0.0,0.0,0.0,-0.4366301194473401,0,0,0,0,0,0,0.0377695049147663,-0.0645443953381107,0.1717057090235367,0.0,0.0,0.0
image_231.png,surface,0.0,0.0,1.511319696250414,10.245207877403576,4.120516793024423,0.0,-1.7032109123581871,-1.045940797509994,0.0,0.0,0.0,-3.3667071300211147,0,0,0,0,0,0,-0.338858699347423,-0.1896028974241241,0.6457947411752126,0.0,0.0,0.0
image_232.png,surface,0.0,0.0,0.9256299074406328,2.135917465714457,-19.817936887050426,0.0,0.3404528299103636,2.990053824150104,0.0,0.0,0.0,-4.566584305613307,0,0,0,0,0,0,-0.0001712126242736,0.3446510254600703,0.6333412791041381,0.0,0.0,0.0
image_233.png,surface,0.0,0.0,0.802317794930132,2.66053094552446,-11.776756644303092,0.0,3.635725326601624,0.1674754403946545,0.0,0.0,0.0,-1.5840080180939689,0,0,0,0,0,0,0.1686672632594446,-0.0262110337588009,0.3586550183390213,0.0,0.0,0.0
image_234.png,surface,0.0,0.0,2.753390409214392,-10.648917903247664,-7.118947220925903,0.0,-0.5869744774713311,-2.7164309576206525,0.0,0.0,0.0,2.484475374876519,0,0,0,0,0,0,0.3491938542935772,-1.589154432077524,3.795379580226481,0.0,0.0,0.0
image_235.png,surface,0.0,0.0,2.52561021110621,24.71244298393556,1.527800920262521,0.0,4.456334147215379,0.1271616282442018,0.0,0.0,0.0,0.0095978813547672,0,0,0,0,0,0,1.4959607927785237,0.2860655423700891,3.819384370842232,0.0,0.0,0.0
image_236.png,surface,0.0,0.0,2.0482515182658263,8.77856963006598,-11.098609063858142,0.0,0.0500884298272816,-4.037031475285672,0.0,0.0,0.0,0.9794793162399272,0,0,0,0,0,0,0.2041623035788602,-0.5972472391629978,1.3243375992597586,0.0,0.0,0.0
image_237.png,surface,0.0,0.0,1.8492391426733967,8.870893466507765,-21.70837392896093,0.0,1.815722345635984,-2.9539501650247817,0.0,0.0,0.0,2.29846057516538,0,0,0,0,0,0,1.0188163201127656,-0.5682234981445196,2.465983110907189,0.0,0.0,0.0
image_238.png,surface,0.0,0.0,2.442884403825916,4.5396667727725575,-23.65866892697617,0.0,3.796970360791508,-0.6404790777001715,0.0,0.0,0.0,-3.534924035807119,0,0,0,0,0,0,2.5887249867325703,-0.4407424182173978,6.367554302308318,0.0,0.0,0.0
image_239.png,surface,0.0,0.0,1.2953763457591685,3.1145238605538315,-0.403268238213764,0.0,4.303472293162728,-0.4406563279519017,0.0,0.0,0.0,-2.050024984064046,0,0,0,0,0,0,0.2067906075977097,-0.0697702418239309,0.3842653386713066,0.0,0.0,0.0
image_241.png,surface,0.0,0.0,2.342113603479919,18.75753157361165,6.690029477167565,0.0,0.8337980741414787,0.502301801669796,0.0,0.0,0.0,2.017930810677022,0,0,0,0,0,0,0.2843796032485456,0.7171034913006042,3.1057118973188977,0.0,0.0,0.0
