sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz,Fx,Fy,Fz,Tx,Ty,Tz
image_100.png,surface,0.0,0.0,1.0626376833237607,-11.94232642309911,-8.404664539553567,0.0,-3.3210209949676712,1.5460808731613471,0.0,0.0,0.0,0.6839778345279441,0,0,0,0,0,0,-0.1992268143297985,0.07022486844476242,0.40718265644707147,0.0,0.0,0.0
image_101.png,surface,0.0,0.0,2.917975291793883,-14.787442632581884,13.950061017978758,0.0,-1.3961907111299052,2.4867249920891563,0.0,0.0,0.0,0.13590676284476633,0,0,0,0,0,0,-1.0466684288846049,0.9070383133510105,3.3897142498467026,0.0,0.0,0.0
image_102.png,surface,0.0,0.0,1.0396640616850503,-23.843311600815728,5.411253402393431,0.0,1.773095246561752,-0.12968084188793422,0.0,0.0,0.0,0.3617401329051759,0,0,0,0,0,0,0.28618760856087533,-0.12798289962278026,0.7053824469967357,0.0,0.0,0.0
image_103.png,surface,0.0,0.0,2.1964695173329787,3.871677920247095,16.877070420392926,0.0,0.35214758656197903,1.3584672657080188,0.0,0.0,0.0,3.8828748564657847,0,0,0,0,0,0,-0.06116856356549794,0.6584000255235561,1.7692189419924544,0.0,0.0,0.0
image_104.png,surface,0.0,0.0,1.6847244471498084,-12.640412432547045,-17.476984286080842,0.0,-1.6322620728637174,-2.0941250091679575,0.0,0.0,0.0,3.031795173985806,0,0,0,0,0,0,-0.1553081128961195,-0.6290553715962565,1.3827529780977208,0.0,0.0,0.0
image_105.png,surface,0.0,0.0,2.308212056397848,15.035364499073696,-9.953589114477122,0.0,0.3173504558288904,-4.262703225769664,0.0,0.0,0.0,1.6272550879453807,0,0,0,0,0,0,0.2916801095475738,-0.7505445041228698,1.8870545513685726,0.0,0.0,0.0
image_106.png,surface,0.0,0.0,0.7443978098013366,16.1112519242871,12.782550106386594,0.0,3.0731671004109713,2.1781766637512257,0.0,0.0,0.0,-4.24373378461682,0,0,0,0,0,0,0.23322583678556083,0.09744740710735098,0.4362943267035901,0.0,0.0,0.0
image_107.png,surface,0.0,0.0,2.8813631388333856,3.0677157673710647,-22.193882730690465,0.0,-0.21927332115976989,-4.950156500722145,0.0,0.0,0.0,-3.21813572730407,0,0,0,0,0,0,0.8507266141058702,-1.6177786050624674,3.9570133257084,0.0,0.0,0.0
image_108.png,surface,0.0,0.0,1.0112225770197787,20.066085754773518,-9.132759889744586,0.0,-0.1308126188628468,-2.165881186919777,0.0,0.0,0.0,-0.6384055682070953,0,0,0,0,0,0,0.07793218184437992,-0.2943620849246394,0.726926467448902,0.0,0.0,0.0
image_109.png,surface,0.0,0.0,1.0509598480918818,-5.522070808445101,-7.08510265173551,0.0,0.9995125132128154,-4.077293310736301,0.0,0.0,0.0,-0.08891795298245952,0,0,0,0,0,0,0.08008413429525042,-0.1262556330841196,0.33315188218808944,0.0,0.0,0.0
image_110.png,surface,0.0,0.0,1.8850713387305846,-1.1396508893294928,1.9196114864434104,0.0,-3.4873031712750637,-2.76320906510476,0.0,0.0,0.0,-1.4849732331404208,0,0,0,0,0,0,-0.3411050089778932,-0.2348044244932266,0.7919001783834656,0.0,0.0,0.0
image_111.png,surface,0.0,0.0,1.3743331585521774,-16.31145509312099,12.179191298690323,0.0,-3.2399578505574333,-1.2388013357111294,0.0,0.0,0.0,-2.509637332203414,0,0,0,0,0,0,-0.36810942502332933,-0.0943106407338634,0.8268690175502276,0.0,0.0,0.0
image_112.png,surface,0.0,0.0,1.605324214128049,-21.146420554276336,2.5208042601523286,0.0,-0.2654170424127992,-0.9241601715615476,0.0,0.0,0.0,3.5489405977169532,0,0,0,0,0,0,0.019523565782173086,-0.6556250727237406,1.3457744355305714,0.0,0.0,0.0
image_113.png,surface,0.0,0.0,0.5927462413155888,-4.292221063464311,-11.227172430382323,0.0,3.6870650127782465,3.0870070172171675,0.0,0.0,0.0,-0.05832553659519135,0,0,0,0,0,0,0.10050181044863037,0.032984813098939934,0.18503227557189147,0.0,0.0,0.0
image_114.png,surface,0.0,0.0,1.0872111130015687,-2.9099116138436494,-24.348208598430222,0.0,2.302647698706036,-0.9197207243663944,0.0,0.0,0.0,-0.8186471142400649,0,0,0,0,0,0,0.4927537373845377,-0.2341909145204781,1.2394611256500123,0.0,0.0,0.0
image_115.png,surface,0.0,0.0,2.433832791854717,-12.877798903960754,17.650306725764423,0.0,-0.16553949411438676,-2.991349622151221,0.0,0.0,0.0,-2.2586546020485168,0,0,0,0,0,0,-0.2606107253293828,-1.352666787915475,3.1308599858690935,0.0,0.0,0.0
image_116.png,surface,0.0,0.0,2.755537885063666,-16.985960071862877,-5.475215224081374,0.0,0.8506543162711371,-3.00096725409737,0.0,0.0,0.0,2.1769446819022518,0,0,0,0,0,0,0.9269306898625811,-2.299171096641638,5.229727227121626,0.0,0.0,0.0
image_117.png,surface,0.0,0.0,1.0836936073459045,6.776890236949948,3.7245160782973143,0.0,3.8083799916118877,-2.463703842163581,0.0,0.0,0.0,0.8937509450636236,0,0,0,0,0,0,0.15397950293175602,-0.08266968227658775,0.3405207946561811,0.0,0.0,0.0
image_118.png,surface,0.0,0.0,2.4333724992870915,9.751782840097153,16.72880928254188,0.0,0.0502762026192572,-3.5630209813652467,0.0,0.0,0.0,-3.350390928640966,0,0,0,0,0,0,0.012423948962292578,-0.907777671523296,1.9327909347538617,0.0,0.0,0.0
image_119.png,surface,0.0,0.0,0.5723667326985402,7.053742872878113,4.949235710906339,0.0,0.13400375529917483,0.8459167488077199,0.0,0.0,0.0,-2.1488226364576333,0,0,0,0,0,0,0.021424406384108963,0.09715166383843628,0.14115151832629502,0.0,0.0,0.0
image_120.png,surface,0.0,0.0,0.6118107001425508,-16.488834069411684,-12.65048164558403,0.0,3.426111034344609,0.56030891200362,0.0,0.0,0.0,4.476739179372268,0,0,0,0,0,0,0.2062427272000342,0.005880257123418424,0.38104981323068493,0.0,0.0,0.0
image_121.png,surface,0.0,0.0,1.4825230459663565,5.539362152417422,15.220671230084196,0.0,-1.4231225093523387,-3.325525860193489,0.0,0.0,0.0,2.503744027886711,0,0,0,0,0,0,-0.10737314376947933,-0.39973478239790317,0.8102108093647843,0.0,0.0,0.0
image_122.png,surface,0.0,0.0,0.8697778643366267,-15.095069577077897,-12.6635659671096,0.0,3.97423190941894,2.529980001869162,0.0,0.0,0.0,0.1552038282690571,0,0,0,0,0,0,0.19849021957292337,0.05944439705182859,0.4929009724812028,0.0,0.0,0.0
image_123.png,surface,0.0,0.0,0.915346421609222,-21.573452548152655,12.749264020900291,0.0,1.4618457198023727,2.3873218640658456,0.0,0.0,0.0,3.1577023994903577,0,0,0,0,0,0,0.14099930317682347,0.21817358492426447,0.4692981225455276,0.0,0.0,0.0
image_124.png,surface,0.0,0.0,2.068492562042004,-6.877228716477524,-12.122188355950136,0.0,-0.9619330142155715,1.1499544878422328,0.0,0.0,0.0,-3.137787470353859,0,0,0,0,0,0,-0.30465574363252584,0.4119294729331463,1.1894016469501094,0.0,0.0,0.0
image_125.png,surface,0.0,0.0,2.6454106721795303,12.58897610827818,17.37524693241905,0.0,0.5148145501544034,0.3138725472609712,0.0,0.0,0.0,4.12003457656477,0,0,0,0,0,0,-0.3589689537221072,0.314381387266165,3.599703692145754,0.0,0.0,0.0
image_126.png,surface,0.0,0.0,2.4474181044326286,19.56246290750374,0.3191130869701696,0.0,-4.361020367668942,-0.9343603521410286,0.0,0.0,0.0,0.6371060906225514,0,0,0,0,0,0,-1.1258371463487395,0.14220531927308155,2.7513207996943665,0.0,0.0,0.0
image_127.png,surface,0.0,0.0,1.3412345208935592,0.728243646659492,-23.094805284650597,0.0,-0.7910496932894052,2.893264555837317,0.0,0.0,0.0,4.226273525778106,0,0,0,0,0,0,-0.1894091019814493,0.5288062689466881,1.034069438130295,0.0,0.0,0.0
image_128.png,surface,0.0,0.0,2.688039917558522,-13.598481567304622,-21.055258056776285,0.0,-4.126995144858414,-1.7707365561612791,0.0,0.0,0.0,-4.822804502998455,0,0,0,0,0,0,-1.0681149026736207,-0.7260654562102125,2.7259717408041326,0.0,0.0,0.0
image_129.png,surface,0.0,0.0,2.603364800915216,23.048454009311147,-5.892857537068403,0.0,3.8771398066564036,0.3616701774461412,0.0,0.0,0.0,-3.8782521285679517,0,0,0,0,0,0,2.235774346989932,0.9050499117983078,5.291760072080282,0.0,0.0,0.0
image_130.png,surface,0.0,0.0,1.8105292420595716,3.7051531170774195,6.268852536745752,0.0,0.045734811339475025,-1.6868661964588574,0.0,0.0,0.0,-3.6784863317066216,0,0,0,0,0,0,0.07173808957065776,-0.4570366138525955,0.7378257588903431,0.0,0.0,0.0
image_131.png,surface,0.0,0.0,1.6896901566625695,-5.791056471743533,-18.601717610451228,0.0,3.2080243077735844,0.004033243648322911,0.0,0.0,0.0,2.70182224905391,0,0,0,0,0,0,0.7613216645451625,-0.1250647944959902,1.6225775838774295,0.0,0.0,0.0
image_132.png,surface,0.0,0.0,0.6461560466428171,-13.649498864585661,-2.013471208808561,0.0,0.38563228906509356,4.272296928902314,0.0,0.0,0.0,-0.9314486702263256,0,0,0,0,0,0,-0.012258062952996236,0.06068714802226751,0.19680467149061237,0.0,0.0,0.0
image_133.png,surface,0.0,0.0,0.8763126741410714,-14.833526528709108,19.30592442854486,0.0,1.5855225365142047,1.3432255218375264,0.0,0.0,0.0,-0.6651727918436645,0,0,0,0,0,0,0.23500644807800677,0.11491513720324122,0.4689855020165781,0.0,0.0,0.0
image_134.png,surface,0.0,0.0,0.7135329988206172,-9.351682237327084,-11.873207779920563,0.0,-0.4296337372230754,2.6269026835116165,0.0,0.0,0.0,0.8535328186330124,0,0,0,0,0,0,-0.06222475522101722,0.11310292312989234,0.2808861957553159,0.0,0.0,0.0
image_135.png,surface,0.0,0.0,1.816931255184035,18.517849862443537,-9.509815181202848,0.0,-1.79614326248199,4.176803176261425,0.0,0.0,0.0,3.7853218275634735,0,0,0,0,0,0,-0.4502245215149635,1.1697338450668708,2.3614785340869826,0.0,0.0,0.0
image_136.png,surface,0.0,0.0,2.191596240580647,8.35986116152568,10.820438196429194,0.0,3.9194619754978186,-2.9958030266728857,0.0,0.0,0.0,0.678282610059596,0,0,0,0,0,0,0.5064218314165522,-0.3833115923581791,1.3980267239406745,0.0,0.0,0.0
image_137.png,surface,0.0,0.0,2.046955026117123,13.48593777759362,11.186942008596734,0.0,3.692886739210826,0.8019583740174486,0.0,0.0,0.0,-4.333333536363275,0,0,0,0,0,0,0.7004308459034864,0.048212445243051884,1.3619190528470257,0.0,0.0,0.0
image_138.png,surface,0.0,0.0,2.682213109077005,18.100056351257496,-11.524905639773623,0.0,0.5550933784476036,-2.832420033016917,0.0,0.0,0.0,1.1494696287527493,0,0,0,0,0,0,0.7877721126329492,-0.7265043518061014,3.19091215647648,0.0,0.0,0.0
image_139.png,surface,0.0,0.0,2.146756009845367,-18.92864743905233,16.311154711672398,0.0,1.5120088290821425,2.833066780483836,0.0,0.0,0.0,2.7049768946953847,0,0,0,0,0,0,0.25725039222363866,0.6235904135313138,1.396151000766978,0.0,0.0,0.0
image_140.png,surface,0.0,0.0,2.5742692275389283,-0.44439718360361763,-24.236460581033665,0.0,-0.017020417892372706,-2.5117681728535346,0.0,0.0,0.0,3.9920996584492023,0,0,0,0,0,0,1.2495074491140783,-1.0805515184641867,4.134287029652906,0.0,0.0,0.0
image_141.png,surface,0.0,0.0,0.8510629614342342,13.901485103454473,15.533503697603676,0.0,-0.16455887669386202,-2.529733729032572,0.0,0.0,0.0,-4.419430821508436,0,0,0,0,0,0,0.05365803644736069,-0.25298319691650717,0.4428146977359621,0.0,0.0,0.0
image_142.png,surface,0.0,0.0,0.9291201865305463,2.5287841279551255,-4.984923929980782,0.0,0.7865083608502216,4.278973805806686,0.0,0.0,0.0,2.0935831380822307,0,0,0,0,0,0,0.0051721431430576965,0.1435896494680007,0.2636630376139854,0.0,0.0,0.0
image_143.png,surface,0.0,0.0,2.7960306942951583,8.212674264458798,-1.423554855879087,0.0,1.7123031246600127,-0.8395779469408317,0.0,0.0,0.0,-3.5063380214494333,0,0,0,0,0,0,0.9645548542829644,-0.27652310264011165,2.5041942715599097,0.0,0.0,0.0
image_144.png,surface,0.0,0.0,1.3867617049482912,14.617472735580842,19.339162273212306,0.0,1.1322715699368082,-3.781059734631411,0.0,0.0,0.0,-2.7577043311853133,0,0,0,0,0,0,0.21199547137562852,-0.42748431039605717,0.8801909147700944,0.0,0.0,0.0
image_145.png,surface,0.0,0.0,1.0424969168643603,-15.67119037619547,3.2959223222438028,0.0,1.9767090814873658,2.3011454231158504,0.0,0.0,0.0,0.9475954565021318,0,0,0,0,0,0,0.13174621201607878,0.12617540485691411,0.35554444407597513,0.0,0.0,0.0
image_146.png,surface,0.0,0.0,2.780173088228562,-18.95666308541297,4.398755722584698,0.0,3.489098551341169,0.7078521801124683,0.0,0.0,0.0,-3.029341975472838,0,0,0,0,0,0,1.2428780963022035,-0.1329145759421802,2.590986662411361,0.0,0.0,0.0
image_147.png,surface,0.0,0.0,2.92526131097208,23.05961583478793,-2.0270805112039487,0.0,4.1818319072691486,1.5638798127340274,0.0,0.0,0.0,-2.947276657367653,0,0,0,0,0,0,2.3011547411125615,1.7867958832471436,7.286189726625954,0.0,0.0,0.0
image_148.png,surface,0.0,0.0,2.0944241146627185,10.487147315289407,20.896184772447228,0.0,-1.5525338453191466,1.560544854967394,0.0,0.0,0.0,-2.1952101763888643,0,0,0,0,0,0,-1.2076539524016385,1.035488424414576,3.3585593811331234,0.0,0.0,0.0
image_149.png,surface,0.0,0.0,1.470846502778502,-9.820586834221684,-12.007545210467079,0.0,-1.3472395767630745,3.6113924985586126,0.0,0.0,0.0,-4.334338097022524,0,0,0,0,0,0,-0.18056083355898708,0.33966743675836103,0.6593848021693967,0.0,0.0,0.0
image_150.png,surface,0.0,0.0,2.2209643884965544,13.06375617328406,14.036064127495093,0.0,0.1564597065059364,1.623116919973697,0.0,0.0,0.0,-4.325791463828065,0,0,0,0,0,0,-0.04843034431953865,1.0269040041035824,2.463533505762494,0.0,0.0,0.0
image_151.png,surface,0.0,0.0,0.5388946922570255,-5.236204086539658,20.046318897781177,0.0,0.38742392131196324,3.357168891372836,0.0,0.0,0.0,-3.2001460934882786,0,0,0,0,0,0,-0.006252685038473505,0.11664240374190185,0.24847637891838212,0.0,0.0,0.0
image_152.png,surface,0.0,0.0,0.8617807169544083,16.396899086787688,-2.083218474469017,0.0,-0.727077378545203,0.21124855461086667,0.0,0.0,0.0,0.04150267390963247,0,0,0,0,0,0,-0.26265157981072484,0.14458070403936352,0.5087329692687086,0.0,0.0,0.0
image_153.png,surface,0.0,0.0,1.4217861102933933,-17.292366417019476,7.154643173509148,0.0,1.122841511206905,-4.419479126650884,0.0,0.0,0.0,3.443635636454644,0,0,0,0,0,0,0.1652414888839782,-0.33056861193175496,0.8027525767455649,0.0,0.0,0.0
image_154.png,surface,0.0,0.0,2.5805612535331943,1.2889289698330395,18.280843487547333,0.0,-0.12082284791962808,2.9039238962692266,0.0,0.0,0.0,4.473714915568474,0,0,0,0,0,0,-0.4131588907222115,1.2998671757992593,2.614567182309257,0.0,0.0,0.0
image_155.png,surface,0.0,0.0,1.2607897659289387,9.09239749982667,-20.27019128898126,0.0,1.9837296591272409,-0.7699082378504656,0.0,0.0,0.0,1.2781485604009992,0,0,0,0,0,0,0.5868369767853978,-0.2056627007876817,1.301967367409655,0.0,0.0,0.0
image_156.png,surface,0.0,0.0,0.6446797293721893,10.245988848552043,19.99760078197414,0.0,-2.7887821907028845,3.859268247335498,0.0,0.0,0.0,-1.556985553725644,0,0,0,0,0,0,-0.13006452357321316,0.1238314821405167,0.4581598996998185,0.0,0.0,0.0
image_157.png,surface,0.0,0.0,1.4468381833347097,14.151955104443664,-19.74056104382692,0.0,-3.4621984636418315,-1.48063824351853,0.0,0.0,0.0,-2.380975831188197,0,0,0,0,0,0,-0.4709831010268974,-0.13159316984703004,1.0467305695527431,0.0,0.0,0.0
image_158.png,surface,0.0,0.0,1.1031353812045468,2.2319539341903756,24.153628791562614,0.0,2.7335999133735696,-3.531048983719564,0.0,0.0,0.0,-1.8333727010292202,0,0,0,0,0,0,0.22267913913030407,-0.2594203323228818,0.6407034925608951,0.0,0.0,0.0
image_159.png,surface,0.0,0.0,0.6401498451768832,23.891990658380227,4.491735144488202,0.0,1.109779741670199,3.983643113298133,0.0,0.0,0.0,-0.2965140877366421,0,0,0,0,0,0,0.02925909607087102,0.32054952214602717,0.7451008851997495,0.0,0.0,0.0
image_160.png,surface,0.0,0.0,1.4973106438681305,0.10392053771543058,-3.1524327786098025,0.0,-4.328866629602118,-0.6854825922572163,0.0,0.0,0.0,0.5469350276369802,0,0,0,0,0,0,-0.2502968768431384,-0.02271874622161819,0.5248775865851644,0.0,0.0,0.0
image_161.png,surface,0.0,0.0,1.378553479850254,-11.018311449564724,1.6503707202252478,0.0,-1.0069776378505237,-1.6623607321999083,0.0,0.0,0.0,0.3655851603208351,0,0,0,0,0,0,-0.07583349554328334,-0.22923564166366509,0.558685263787257,0.0,0.0,0.0
image_162.png,surface,0.0,0.0,2.3345999523480265,-17.401842574871758,2.762155295186795,0.0,4.39431421037041,1.7768577438751134,0.0,0.0,0.0,-4.060724630098452,0,0,0,0,0,0,0.779454983818233,0.1161767654036109,1.5839912785899692,0.0,0.0,0.0
image_163.png,surface,0.0,0.0,0.6580120530422899,6.833483769534665,0.0756773862115138,0.0,2.2679296374190194,-2.2513134207551144,0.0,0.0,0.0,-1.3229724879163527,0,0,0,0,0,0,0.07504363463663433,-0.04466352601607703,0.17713414120836424,0.0,0.0,0.0
image_164.png,surface,0.0,0.0,1.4476361155597777,9.618163456539882,23.144304582207067,0.0,-2.6018083182889606,2.398865587854327,0.0,0.0,0.0,-0.6545708785153508,0,0,0,0,0,0,-0.5367530989878744,0.383566434962244,1.6105193634750987,0.0,0.0,0.0
image_165.png,surface,0.0,0.0,1.3560838070366166,8.388534463423486,21.759129913039228,0.0,1.9820326858378405,-1.9476919575775669,0.0,0.0,0.0,-0.0640236711154838,0,0,0,0,0,0,0.2858223549624251,-0.26693661604029556,0.8556926303193569,0.0,0.0,0.0
image_166.png,surface,0.0,0.0,2.117053812335866,-1.7244680251520716,-5.165452858326124,0.0,-2.0479093887782214,4.224287157521871,0.0,0.0,0.0,-3.2053077052516232,0,0,0,0,0,0,-0.31324376886609223,0.5090339436967558,1.0360121514173377,0.0,0.0,0.0
image_167.png,surface,0.0,0.0,2.719801927608204,18.617267754445788,14.660828368684175,0.0,-1.5287664441046886,2.8183678393071854,0.0,0.0,0.0,3.0510124612442073,0,0,0,0,0,0,-1.5364704606266641,2.0616011579635627,7.376036866646,0.0,0.0,0.0
image_168.png,surface,0.0,0.0,0.857474475319153,-14.01681947631946,1.9094567573008183,0.0,-2.8825250374162557,1.4985131978963415,0.0,0.0,0.0,2.559447498482652,0,0,0,0,0,0,-0.11690626268903587,0.07851039928185304,0.25391151011454427,0.0,0.0,0.0
image_169.png,surface,0.0,0.0,2.540634378499559,14.101668961840982,20.333615302916847,0.0,3.465988404684877,3.3655777422973294,0.0,0.0,0.0,2.002880890893179,0,0,0,0,0,0,0.6859576720648874,1.089228751822339,3.0221350319080655,0.0,0.0,0.0
image_170.png,surface,0.0,0.0,2.0243085068781657,-9.66594800522526,-10.635851396795518,0.0,3.58188238470379,0.35105777167276075,0.0,0.0,0.0,-0.5187577234903955,0,0,0,0,0,0,0.7437270943298054,-0.09029922937358595,1.6369335651675385,0.0,0.0,0.0
image_171.png,surface,0.0,0.0,0.5731067350349406,-7.043117212168978,-9.495663772061134,0.0,1.9900044090140165,2.87698649347046,0.0,0.0,0.0,-0.970481870351735,0,0,0,0,0,0,0.05831501982760392,0.06603726960513163,0.1783332642372627,0.0,0.0,0.0
image_172.png,surface,0.0,0.0,2.417221697915609,5.271443383421415,12.279832200678872,0.0,-1.2565565958341114,2.1073251611289954,0.0,0.0,0.0,3.6743635290571,0,0,0,0,0,0,-0.8122669320790324,0.9889906608902306,2.423136234410903,0.0,0.0,0.0
image_173.png,surface,0.0,0.0,1.8442200825848147,-16.752225607284668,9.259438237869931,0.0,-0.3921771353566597,1.5245062882382514,0.0,0.0,0.0,-3.501717685910383,0,0,0,0,0,0,-0.2523301218745125,0.5428430625026709,0.9466473402133896,0.0,0.0,0.0
image_174.png,surface,0.0,0.0,2.4998220614503115,9.18482862612983,16.259613228375866,0.0,-0.7484133445631204,0.3943999926058388,0.0,0.0,0.0,3.199274766311195,0,0,0,0,0,0,-0.8401175189608782,0.2720963922213587,3.2774164898405442,0.0,0.0,0.0
image_175.png,surface,0.0,0.0,1.522170082173616,-17.192207181433965,6.001445179093045,0.0,-0.5714641007257417,4.875034068879469,0.0,0.0,0.0,-0.24868111080531907,0,0,0,0,0,0,-0.07982693488634154,0.2724566326925365,0.6946908249066686,0.0,0.0,0.0
image_176.png,surface,0.0,0.0,2.1637569844701288,6.033673537148504,2.3393366613253557,0.0,2.3716201708072093,0.22881490064397428,0.0,0.0,0.0,3.0630918884189224,0,0,0,0,0,0,0.634137317784731,0.018999931925266906,1.1713321803768373,0.0,0.0,0.0
image_177.png,surface,0.0,0.0,0.9970105134638464,5.441130940929871,20.37427426171927,0.0,-1.2652252065353344,-3.2386087759646953,0.0,0.0,0.0,-4.287409582852048,0,0,0,0,0,0,-0.03522642673555511,-0.26203482866828604,0.5137125676941167,0.0,0.0,0.0
image_178.png,surface,0.0,0.0,0.979611436869972,8.012516589800098,11.475892780717492,0.0,-1.8714378895467556,-0.8230768375182612,0.0,0.0,0.0,-0.6480645600409298,0,0,0,0,0,0,-0.19617542489274353,-0.056084250124160955,0.4205739801049948,0.0,0.0,0.0
image_179.png,surface,0.0,0.0,1.3506560203140379,-18.161012544716417,-0.4669640023802708,0.0,2.289502076307261,-2.35507964196569,0.0,0.0,0.0,1.699537057306829,0,0,0,0,0,0,0.25792611138077226,-0.23905180122763797,0.7696728587751672,0.0,0.0,0.0
image_180.png,surface,0.0,0.0,1.798601265819287,20.12680436636706,-2.3599649290254967,0.0,2.0401612238342106,0.5435316343509369,0.0,0.0,0.0,4.521215659568975,0,0,0,0,0,0,0.8156196557348083,0.4883350610777245,2.031686206083208,0.0,0.0,0.0
image_181.png,surface,0.0,0.0,2.291316976448318,-20.58301180136723,-10.197608027673942,0.0,0.17757088683731245,2.8707222751933275,0.0,0.0,0.0,-2.3330687513276627,0,0,0,0,0,0,0.05250748761224182,0.7916921460643506,1.8100829111336891,0.0,0.0,0.0
image_182.png,surface,0.0,0.0,2.167012056930819,13.49611572197575,-3.0070624233389225,0.0,-2.9552240538622794,1.2134526610962337,0.0,0.0,0.0,-1.7915275155735122,0,0,0,0,0,0,-0.7945521325541851,0.5196303620978651,1.792424317255607,0.0,0.0,0.0
image_183.png,surface,0.0,0.0,2.553361407920879,17.01605596643582,2.496037891852514,0.0,2.351082589823838,3.90379903316438,0.0,0.0,0.0,2.577694191734345,0,0,0,0,0,0,0.672169348723383,1.6818384848323575,4.16528558810201,0.0,0.0,0.0
image_184.png,surface,0.0,0.0,1.5659922894576987,-6.21100269564335,-19.105073714298207,0.0,-0.17789306249719442,-3.912436513940857,0.0,0.0,0.0,-2.221452838946841,0,0,0,0,0,0,0.21395870946729986,-0.6316840258641087,1.2480023651016643,0.0,0.0,0.0
image_185.png,surface,0.0,0.0,2.7813231361145867,16.92466936645901,-9.790935402074304,0.0,2.318393787438601,-1.4588556842674434,0.0,0.0,0.0,2.626593972760247,0,0,0,0,0,0,1.6678963147991017,-0.023874976554874642,4.613833523038527,0.0,0.0,0.0
image_186.png,surface,0.0,0.0,0.7729193102505634,-22.439536754690426,-3.6083879488805026,0.0,-2.421758777573829,1.9295853666704545,0.0,0.0,0.0,3.189672593402779,0,0,0,0,0,0,-0.15428996849043894,0.1640462743029213,0.4129371071835181,0.0,0.0,0.0
